fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.200000    0.080000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.711  -1.813  -1.914  -2.016  -2.114  -2.211  -2.301  -2.385  -2.455  -2.515  -2.552  -2.570  -2.560  -2.525  -2.462  -2.373  -2.262  -2.127  -1.986  -1.833  -1.639  -1.413  -1.194  -0.969  -0.738  -0.500  -0.296  -0.113   0.054   0.203
   3.775   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.434  -1.520  -1.608  -1.702  -1.795  -1.889  -1.978  -2.062  -2.133  -2.193  -2.232  -2.255  -2.249  -2.218  -2.164  -2.085  -1.992  -1.880  -1.756  -1.618  -1.459  -1.282  -1.091  -0.884  -0.670  -0.444  -0.222   0.001   0.167   0.294
   3.800   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.227  -1.290  -1.358  -1.434  -1.512  -1.594  -1.671  -1.747  -1.810  -1.864  -1.900  -1.922  -1.917  -1.890  -1.842  -1.774  -1.694  -1.600  -1.491  -1.368  -1.239  -1.100  -0.934  -0.746  -0.551  -0.345  -0.122   0.115   0.286   0.417
   3.825   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.098  -1.128  -1.165  -1.209  -1.261  -1.316  -1.374  -1.429  -1.479  -1.520  -1.550  -1.564  -1.558  -1.534  -1.492  -1.435  -1.366  -1.283  -1.185  -1.079  -0.977  -0.862  -0.713  -0.548  -0.381  -0.201   0.007   0.217   0.411   0.573
   3.850   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.022  -1.022  -1.028  -1.039  -1.058  -1.082  -1.110  -1.139  -1.166  -1.187  -1.200  -1.203  -1.191  -1.167  -1.130  -1.080  -1.017  -0.943  -0.857  -0.765  -0.680  -0.583  -0.453  -0.309  -0.167  -0.015   0.155   0.341   0.543   0.761
   3.875   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.985  -0.969  -0.955  -0.942  -0.931  -0.921  -0.913  -0.905  -0.896  -0.885  -0.870  -0.852  -0.827  -0.796  -0.757  -0.711  -0.653  -0.588  -0.515  -0.438  -0.360  -0.272  -0.163  -0.042   0.083   0.218   0.363   0.524   0.708   0.918
   3.900   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.974  -0.951  -0.923  -0.891  -0.854  -0.813  -0.769  -0.721  -0.673  -0.625  -0.577  -0.531  -0.486  -0.441  -0.395  -0.346  -0.290  -0.229  -0.168  -0.102  -0.027   0.055   0.146   0.247   0.359   0.480   0.606   0.743   0.897   1.066
   3.925   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.978  -0.950  -0.914  -0.870  -0.815  -0.751  -0.678  -0.599  -0.515  -0.429  -0.345  -0.264  -0.191  -0.122  -0.060   0.000   0.060   0.120   0.178   0.239   0.308   0.382   0.463   0.552   0.652   0.759   0.870   0.989   1.117   1.261
   3.950   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.983  -0.955  -0.917  -0.866  -0.801  -0.722  -0.628  -0.523  -0.407  -0.287  -0.167  -0.051   0.056   0.153   0.239   0.315   0.386   0.451   0.513   0.573   0.638   0.706   0.780   0.861   0.951   1.047   1.147   1.253   1.365   1.485
   3.975   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.970  -0.949  -0.916  -0.867  -0.801  -0.716  -0.610  -0.488  -0.349  -0.202  -0.051   0.099   0.240   0.370   0.485   0.587   0.676   0.755   0.825   0.891   0.956   1.022   1.092   1.166   1.247   1.334   1.424   1.520   1.618   1.724
   4.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -0.942  -0.930  -0.904  -0.862  -0.799  -0.715  -0.605  -0.474  -0.322  -0.156   0.021   0.199   0.371   0.534   0.680   0.811   0.924   1.022   1.107   1.182   1.253   1.321   1.390   1.461   1.536   1.615   1.698   1.786   1.881   1.983
   4.025   0.000   0.000   0.000   0.000   0.000  -0.882  -0.889  -0.892  -0.886  -0.867  -0.832  -0.778  -0.700  -0.595  -0.466  -0.311  -0.136   0.055   0.253   0.450   0.640   0.816   0.977   1.116   1.239   1.344   1.436   1.518   1.594   1.667   1.738   1.811   1.885   1.961   2.043   2.129   2.223
   4.050   0.000   0.000   0.000   0.000   0.000  -0.818  -0.827  -0.831  -0.828  -0.815  -0.787  -0.740  -0.671  -0.575  -0.452  -0.301  -0.126   0.070   0.278   0.492   0.703   0.905   1.092   1.260   1.409   1.538   1.651   1.749   1.837   1.918   1.993   2.066   2.137   2.211   2.287   2.369   2.456
   4.075  -0.745  -0.744  -0.745  -0.749  -0.754  -0.760  -0.764  -0.767  -0.763  -0.750  -0.724  -0.681  -0.617  -0.528  -0.414  -0.272  -0.105   0.085   0.291   0.510   0.732   0.950   1.159   1.352   1.527   1.683   1.820   1.939   2.043   2.134   2.217   2.293   2.366   2.439   2.513   2.590   2.672
