fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.350000    0.040000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.985  -1.047  -1.119  -1.201  -1.292  -1.388  -1.490  -1.593  -1.699  -1.804  -1.910  -2.013  -2.114  -2.209  -2.298  -2.373  -2.437  -2.476  -2.495  -2.485  -2.449  -2.390  -2.306  -2.207  -2.090  -1.967  -1.834  -1.680  -1.509  -1.321  -1.117  -0.910  -0.695  -0.478  -0.257  -0.068   0.101
   3.775  -0.898  -0.926  -0.964  -1.011  -1.067  -1.134  -1.211  -1.296  -1.389  -1.483  -1.582  -1.679  -1.776  -1.866  -1.951  -2.022  -2.081  -2.118  -2.138  -2.130  -2.097  -2.044  -1.969  -1.882  -1.779  -1.668  -1.545  -1.415  -1.277  -1.118  -0.942  -0.764  -0.578  -0.376  -0.160   0.025   0.193
   3.800  -0.842  -0.848  -0.862  -0.883  -0.912  -0.953  -1.005  -1.066  -1.138  -1.213  -1.294  -1.376  -1.460  -1.538  -1.612  -1.673  -1.723  -1.755  -1.772  -1.764  -1.734  -1.687  -1.620  -1.543  -1.452  -1.352  -1.241  -1.130  -1.015  -0.878  -0.726  -0.572  -0.411  -0.227  -0.026   0.152   0.319
   3.825  -0.825  -0.823  -0.824  -0.829  -0.840  -0.856  -0.879  -0.909  -0.946  -0.990  -1.041  -1.098  -1.157  -1.216  -1.272  -1.320  -1.357  -1.383  -1.393  -1.383  -1.356  -1.313  -1.256  -1.186  -1.106  -1.015  -0.919  -0.824  -0.720  -0.596  -0.462  -0.329  -0.186  -0.024   0.145   0.312   0.478
   3.850  -0.826  -0.822  -0.819  -0.816  -0.813  -0.810  -0.809  -0.809  -0.813  -0.824  -0.841  -0.866  -0.895  -0.927  -0.957  -0.983  -1.003  -1.014  -1.014  -1.000  -0.973  -0.934  -0.883  -0.820  -0.748  -0.669  -0.584  -0.498  -0.404  -0.292  -0.172  -0.052   0.073   0.207   0.350   0.505   0.671
   3.875  -0.830  -0.824  -0.817  -0.809  -0.800  -0.788  -0.775  -0.761  -0.746  -0.733  -0.721  -0.711  -0.703  -0.696  -0.689  -0.681  -0.671  -0.658  -0.640  -0.616  -0.586  -0.548  -0.501  -0.445  -0.382  -0.314  -0.241  -0.163  -0.077   0.021   0.126   0.234   0.347   0.464   0.590   0.724   0.877
   3.900  -0.832  -0.827  -0.820  -0.811  -0.800  -0.786  -0.768  -0.746  -0.720  -0.688  -0.652  -0.611  -0.567  -0.520  -0.472  -0.425  -0.379  -0.336  -0.294  -0.255  -0.215  -0.172  -0.126  -0.074  -0.017   0.041   0.106   0.177   0.255   0.340   0.431   0.530   0.633   0.739   0.850   0.972   1.103
   3.925  -0.822  -0.822  -0.819  -0.814  -0.805  -0.792  -0.773  -0.747  -0.714  -0.672  -0.619  -0.557  -0.485  -0.406  -0.322  -0.236  -0.152  -0.073   0.000   0.065   0.124   0.179   0.231   0.284   0.338   0.392   0.450   0.514   0.584   0.659   0.741   0.830   0.924   1.019   1.120   1.225   1.341
   3.950  -0.803  -0.809  -0.811  -0.811  -0.806  -0.797  -0.780  -0.756  -0.721  -0.673  -0.612  -0.535  -0.444  -0.339  -0.224  -0.104   0.017   0.133   0.241   0.337   0.421   0.494   0.559   0.619   0.675   0.729   0.784   0.843   0.906   0.974   1.048   1.128   1.213   1.301   1.393   1.491   1.595
   3.975  -0.772  -0.780  -0.786  -0.791  -0.791  -0.787  -0.775  -0.756  -0.724  -0.679  -0.616  -0.534  -0.433  -0.312  -0.177  -0.030   0.122   0.272   0.415   0.545   0.661   0.760   0.846   0.920   0.986   1.045   1.101   1.159   1.218   1.280   1.347   1.419   1.496   1.575   1.659   1.747   1.842
   4.000  -0.736  -0.745  -0.754  -0.761  -0.766  -0.766  -0.761  -0.747  -0.722  -0.681  -0.623  -0.541  -0.438  -0.309  -0.161   0.005   0.180   0.358   0.533   0.696   0.844   0.973   1.085   1.180   1.260   1.330   1.393   1.453   1.511   1.571   1.633   1.698   1.768   1.841   1.918   2.002   2.090
   4.025  -0.700  -0.709  -0.717  -0.725  -0.731  -0.735  -0.732  -0.724  -0.703  -0.669  -0.616  -0.540  -0.440  -0.312  -0.161   0.012   0.200   0.397   0.595   0.785   0.964   1.123   1.264   1.383   1.486   1.573   1.648   1.716   1.779   1.840   1.900   1.962   2.027   2.094   2.166   2.241   2.323
   4.050  -0.670  -0.676  -0.682  -0.688  -0.694  -0.698  -0.698  -0.692  -0.676  -0.646  -0.599  -0.530  -0.437  -0.315  -0.168   0.006   0.198   0.406   0.619   0.830   1.032   1.219   1.389   1.536   1.664   1.773   1.866   1.946   2.018   2.083   2.145   2.207   2.269   2.333   2.400   2.471   2.546
   4.075  -0.653  -0.653  -0.654  -0.657  -0.659  -0.661  -0.659  -0.654  -0.639  -0.612  -0.569  -0.505  -0.418  -0.303  -0.163   0.004   0.192   0.399   0.616   0.838   1.056   1.265   1.460   1.634   1.789   1.923   2.038   2.136   2.220   2.294   2.361   2.425   2.488   2.551   2.616   2.683   2.753
   4.100  -0.644  -0.639  -0.635  -0.632  -0.630  -0.628  -0.624  -0.616  -0.601  -0.575  -0.533  -0.472  -0.390  -0.283  -0.151   0.007   0.186   0.386   0.600   0.825   1.052   1.276   1.491   1.690   1.871   2.031   2.170   2.288   2.388   2.475   2.551   2.620   2.686   2.751   2.815   2.880   2.946
   4.125  -0.641  -0.634  -0.627  -0.621  -0.615  -0.609  -0.600  -0.589  -0.570  -0.541  -0.499  -0.438  -0.358  -0.254  -0.129   0.021   0.192   0.382   0.588   0.807   1.034   1.264   1.491   1.708   1.912   2.096   2.261   2.401   2.521   2.624   2.712   2.790   2.862   2.930   2.995   3.060   3.124
   4.150  -0.640  -0.633  -0.625  -0.617  -0.608  -0.598  -0.584  -0.568  -0.545  -0.513  -0.468  -0.406  -0.326  -0.224  -0.102   0.041   0.204   0.385   0.581   0.791   1.013   1.243   1.475   1.705   1.926   2.131   2.319   2.482   2.624   2.744   2.848   2.938   3.017   3.090   3.159   3.225   3.288
   4.175  -0.641  -0.633  -0.624  -0.614  -0.604  -0.591  -0.576  -0.557  -0.531  -0.495  -0.447  -0.383  -0.300  -0.197  -0.075   0.067   0.226   0.400   0.589   0.792   1.005   1.230   1.460   1.694   1.924   2.144   2.350   2.534   2.698   2.838   2.959   3.062   3.152   3.232   3.305   3.376   3.442
   4.200  -0.642  -0.633  -0.624  -0.614  -0.602  -0.589  -0.572  -0.551  -0.523  -0.485  -0.434  -0.366  -0.281  -0.176  -0.052   0.090   0.248   0.420   0.604   0.800   1.007   1.224   1.449   1.681   1.914   2.144   2.364   2.566   2.750   2.910   3.050   3.168   3.270   3.358   3.437   3.512   3.583
   4.225  -0.642  -0.634  -0.625  -0.615  -0.603  -0.589  -0.571  -0.549  -0.520  -0.481  -0.429  -0.360  -0.274  -0.168  -0.042   0.102   0.262   0.436   0.621   0.816   1.020   1.232   1.451   1.679   1.910   2.141   2.368   2.584   2.785   2.964   3.122   3.256   3.372   3.471   3.558   3.642   3.718
   4.250  -0.640  -0.633  -0.625  -0.615  -0.603  -0.589  -0.570  -0.548  -0.519  -0.480  -0.428  -0.359  -0.273  -0.166  -0.039   0.108   0.271   0.448   0.637   0.834   1.038   1.248   1.463   1.685   1.911   2.142   2.371   2.595   2.808   3.004   3.179   3.330   3.460   3.572   3.670   3.762   3.847
   4.275  -0.636  -0.630  -0.622  -0.613  -0.602  -0.587  -0.569  -0.547  -0.517  -0.478  -0.427  -0.359  -0.273  -0.167  -0.041   0.106   0.270   0.451   0.644   0.847   1.056   1.269   1.485   1.705   1.928   2.155   2.382   2.609   2.828   3.034   3.223   3.389   3.535   3.661   3.773   3.876   3.968
   4.300  -0.627  -0.622  -0.616  -0.608  -0.597  -0.583  -0.566  -0.544  -0.515  -0.477  -0.426  -0.359  -0.274  -0.170  -0.046   0.100   0.265   0.449   0.647   0.856   1.072   1.290   1.510   1.731   1.952   2.177   2.402   2.628   2.849   3.061   3.260   3.440   3.601   3.742   3.868   3.982   4.082
   4.325  -0.610  -0.608  -0.604  -0.597  -0.588  -0.576  -0.560  -0.539  -0.511  -0.474  -0.425  -0.360  -0.278  -0.176  -0.053   0.092   0.257   0.442   0.643   0.857   1.078   1.304   1.531   1.757   1.984   2.209   2.434   2.659   2.880   3.095   3.299   3.488   3.661   3.816   3.956   4.082   4.192
   4.350  -0.588  -0.589  -0.587  -0.582  -0.575  -0.564  -0.549  -0.529  -0.503  -0.467  -0.420  -0.358  -0.279  -0.179  -0.058   0.085   0.250   0.436   0.639   0.856   1.083   1.315   1.550   1.785   2.018   2.247   2.474   2.698   2.918   3.134   3.341   3.537   3.720   3.887   4.038   4.175   4.296
   4.375  -0.564  -0.565  -0.563  -0.560  -0.554  -0.545  -0.531  -0.513  -0.487  -0.453  -0.408  -0.349  -0.273  -0.176  -0.057   0.085   0.250   0.437   0.642   0.861   1.091   1.327   1.568   1.810   2.051   2.286   2.517   2.744   2.966   3.183   3.392   3.593   3.783   3.957   4.117   4.263   4.394
   4.400  -0.540  -0.539  -0.538  -0.535  -0.529  -0.521  -0.508  -0.490  -0.466  -0.433  -0.389  -0.332  -0.258  -0.164  -0.049   0.092   0.255   0.443   0.648   0.869   1.101   1.341   1.586   1.834   2.082   2.324   2.562   2.794   3.019   3.238   3.450   3.654   3.849   4.029   4.195   4.347   4.485
   4.425  -0.519  -0.517  -0.514  -0.510  -0.504  -0.495  -0.481  -0.462  -0.437  -0.403  -0.360  -0.304  -0.233  -0.143  -0.031   0.105   0.266   0.451   0.656   0.877   1.110   1.353   1.603   1.855   2.108   2.358   2.603   2.842   3.074   3.298   3.513   3.722   3.919   4.103   4.274   4.430   4.573
   4.450  -0.503  -0.499  -0.494  -0.489  -0.481  -0.470  -0.454  -0.433  -0.405  -0.370  -0.325  -0.269  -0.198  -0.111  -0.002   0.130   0.286   0.468   0.670   0.891   1.125   1.370   1.622   1.877   2.135   2.390   2.642   2.889   3.128   3.358   3.579   3.791   3.991   4.179   4.352   4.511   4.656
   4.475  -0.495  -0.488  -0.481  -0.473  -0.462  -0.448  -0.430  -0.405  -0.374  -0.333  -0.284  -0.224  -0.152  -0.064   0.042   0.171   0.322   0.499   0.697   0.915   1.148   1.393   1.646   1.904   2.163   2.423   2.681   2.933   3.178   3.416   3.644   3.860   4.065   4.256   4.432   4.592   4.737
   4.500  -0.491  -0.482  -0.472  -0.462  -0.449  -0.432  -0.411  -0.382  -0.346  -0.300  -0.244  -0.178  -0.100  -0.009   0.098   0.224   0.371   0.543   0.736   0.950   1.180   1.423   1.676   1.933   2.194   2.456   2.717   2.974   3.225   3.469   3.704   3.927   4.136   4.331   4.510   4.671   4.814
   4.525  -0.489  -0.480  -0.469  -0.457  -0.443  -0.424  -0.399  -0.367  -0.326  -0.274  -0.211  -0.136  -0.049   0.049   0.162   0.290   0.436   0.603   0.789   0.995   1.219   1.458   1.707   1.963   2.224   2.487   2.750   3.010   3.266   3.517   3.758   3.986   4.201   4.400   4.582   4.744   4.889
