fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.900000    0.030000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.688  -0.769  -0.857  -0.952  -1.053  -1.156  -1.263  -1.370  -1.477  -1.583  -1.688  -1.787  -1.883  -1.967  -2.043  -2.097  -2.134  -2.142  -2.126  -2.086  -2.021  -1.942  -1.846  -1.742  -1.626  -1.510  -1.391  -1.251  -1.095  -0.933  -0.761  -0.579  -0.388  -0.190   0.017   0.206   0.385
   3.775  -0.547  -0.591  -0.644  -0.708  -0.783  -0.866  -0.957  -1.051  -1.149  -1.248  -1.348  -1.442  -1.533  -1.611  -1.680  -1.730  -1.764  -1.771  -1.755  -1.717  -1.656  -1.585  -1.498  -1.400  -1.288  -1.182  -1.076  -0.949  -0.808  -0.667  -0.520  -0.364  -0.200  -0.024   0.162   0.333   0.496
   3.800  -0.456  -0.473  -0.500  -0.538  -0.586  -0.645  -0.714  -0.787  -0.867  -0.949  -1.034  -1.115  -1.194  -1.261  -1.319  -1.361  -1.390  -1.394  -1.378  -1.342  -1.286  -1.221  -1.143  -1.052  -0.947  -0.850  -0.754  -0.639  -0.511  -0.386  -0.258  -0.122   0.020   0.176   0.344   0.500   0.651
   3.825  -0.425  -0.428  -0.437  -0.451  -0.472  -0.500  -0.535  -0.577  -0.625  -0.680  -0.739  -0.799  -0.858  -0.910  -0.954  -0.988  -1.007  -1.008  -0.991  -0.958  -0.910  -0.850  -0.779  -0.694  -0.604  -0.518  -0.426  -0.317  -0.202  -0.087   0.030   0.152   0.281   0.422   0.568   0.706   0.851
   3.850  -0.422  -0.419  -0.417  -0.415  -0.413  -0.412  -0.415  -0.424  -0.438  -0.461  -0.488  -0.519  -0.551  -0.580  -0.604  -0.621  -0.629  -0.622  -0.603  -0.572  -0.530  -0.475  -0.410  -0.336  -0.257  -0.178  -0.093   0.007   0.113   0.220   0.330   0.443   0.560   0.684   0.815   0.952   1.095
   3.875  -0.419  -0.414  -0.406  -0.397  -0.386  -0.372  -0.358  -0.344  -0.331  -0.321  -0.312  -0.304  -0.297  -0.290  -0.282  -0.272  -0.259  -0.239  -0.214  -0.182  -0.142  -0.092  -0.035   0.028   0.097   0.168   0.246   0.334   0.428   0.526   0.628   0.731   0.838   0.951   1.069   1.192   1.326
   3.900  -0.421  -0.416  -0.407  -0.396  -0.381  -0.362  -0.339  -0.309  -0.275  -0.235  -0.192  -0.145  -0.097  -0.049  -0.004   0.039   0.080   0.118   0.156   0.195   0.237   0.284   0.336   0.390   0.449   0.514   0.584   0.661   0.744   0.832   0.925   1.020   1.118   1.221   1.329   1.443   1.562
   3.925  -0.424  -0.419  -0.410  -0.400  -0.385  -0.365  -0.336  -0.299  -0.251  -0.192  -0.124  -0.047   0.036   0.122   0.207   0.288   0.363   0.429   0.489   0.543   0.593   0.643   0.694   0.744   0.797   0.855   0.918   0.985   1.058   1.137   1.221   1.307   1.397   1.491   1.590   1.692   1.802
   3.950  -0.426  -0.422  -0.415  -0.407  -0.394  -0.374  -0.345  -0.304  -0.250  -0.180  -0.094   0.006   0.118   0.237   0.358   0.477   0.588   0.687   0.775   0.851   0.916   0.975   1.030   1.081   1.132   1.185   1.241   1.301   1.366   1.436   1.511   1.589   1.671   1.758   1.850   1.945   2.045
   3.975  -0.424  -0.421  -0.415  -0.408  -0.397  -0.379  -0.351  -0.312  -0.256  -0.182  -0.090   0.023   0.153   0.296   0.446   0.598   0.744   0.879   1.000   1.103   1.193   1.269   1.334   1.392   1.446   1.498   1.551   1.606   1.664   1.727   1.793   1.863   1.937   2.016   2.101   2.188   2.281
   4.000  -0.421  -0.418  -0.413  -0.408  -0.398  -0.382  -0.357  -0.320  -0.268  -0.195  -0.101   0.018   0.158   0.317   0.488   0.667   0.844   1.011   1.165   1.300   1.417   1.516   1.599   1.669   1.730   1.787   1.840   1.893   1.947   2.004   2.063   2.126   2.194   2.266   2.343   2.426   2.513
   4.025  -0.416  -0.414  -0.410  -0.405  -0.397  -0.383  -0.360  -0.326  -0.276  -0.205  -0.113   0.007   0.149   0.314   0.497   0.691   0.889   1.082   1.265   1.430   1.577   1.703   1.810   1.899   1.975   2.041   2.100   2.156   2.209   2.263   2.319   2.377   2.439   2.506   2.576   2.651   2.731
   4.050  -0.410  -0.408  -0.404  -0.400  -0.393  -0.381  -0.360  -0.329  -0.282  -0.215  -0.126  -0.010   0.130   0.296   0.482   0.684   0.895   1.107   1.314   1.506   1.683   1.837   1.971   2.084   2.180   2.260   2.329   2.391   2.447   2.502   2.557   2.613   2.671   2.732   2.797   2.866   2.939
   4.075  -0.403  -0.400  -0.396  -0.392  -0.386  -0.375  -0.357  -0.328  -0.285  -0.222  -0.137  -0.025   0.111   0.274   0.458   0.662   0.878   1.100   1.321   1.534   1.735   1.916   2.078   2.218   2.337   2.437   2.521   2.593   2.657   2.716   2.772   2.829   2.885   2.944   3.005   3.070   3.137
   4.100  -0.396  -0.392  -0.387  -0.384  -0.378  -0.368  -0.351  -0.325  -0.285  -0.226  -0.146  -0.040   0.090   0.248   0.428   0.628   0.844   1.069   1.299   1.527   1.747   1.953   2.141   2.308   2.453   2.574   2.677   2.765   2.839   2.906   2.967   3.026   3.084   3.141   3.200   3.261   3.325
   4.125  -0.392  -0.387  -0.381  -0.376  -0.370  -0.360  -0.344  -0.320  -0.283  -0.228  -0.154  -0.054   0.070   0.220   0.394   0.590   0.802   1.028   1.261   1.498   1.731   1.955   2.165   2.356   2.527   2.673   2.798   2.904   2.994   3.071   3.140   3.204   3.264   3.323   3.382   3.443   3.504
   4.150  -0.390  -0.383  -0.376  -0.370  -0.362  -0.352  -0.336  -0.313  -0.279  -0.228  -0.159  -0.066   0.051   0.194   0.361   0.550   0.757   0.980   1.214   1.454   1.696   1.933   2.161   2.373   2.568   2.739   2.888   3.015   3.123   3.214   3.293   3.364   3.429   3.492   3.552   3.613   3.674
   4.175  -0.389  -0.382  -0.374  -0.366  -0.357  -0.346  -0.329  -0.306  -0.272  -0.224  -0.159  -0.072   0.038   0.174   0.333   0.515   0.717   0.935   1.167   1.408   1.654   1.900   2.140   2.369   2.583   2.776   2.949   3.098   3.226   3.334   3.426   3.507   3.579   3.647   3.711   3.775   3.837
   4.200  -0.390  -0.382  -0.373  -0.364  -0.354  -0.341  -0.323  -0.300  -0.266  -0.220  -0.157  -0.075   0.029   0.158   0.309   0.484   0.680   0.894   1.122   1.362   1.609   1.859   2.107   2.349   2.579   2.793   2.988   3.159   3.308   3.434   3.542   3.634   3.716   3.790   3.859   3.927   3.993
