fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.500000    0.100000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.863  -0.932  -1.009  -1.095  -1.190  -1.288  -1.391  -1.495  -1.600  -1.704  -1.808  -1.907  -2.003  -2.090  -2.169  -2.229  -2.274  -2.292  -2.287  -2.253  -2.191  -2.109  -2.004  -1.883  -1.743  -1.598  -1.443  -1.252  -1.033  -0.820  -0.602  -0.379  -0.151   0.046   0.224   0.399   0.565
   3.775  -0.754  -0.787  -0.831  -0.884  -0.947  -1.019  -1.102  -1.190  -1.285  -1.381  -1.479  -1.573  -1.667  -1.749  -1.824  -1.883  -1.927  -1.946  -1.943  -1.913  -1.858  -1.788  -1.699  -1.592  -1.467  -1.345  -1.218  -1.057  -0.872  -0.689  -0.498  -0.293  -0.075   0.128   0.324   0.500   0.660
   3.800  -0.684  -0.694  -0.712  -0.739  -0.775  -0.823  -0.881  -0.948  -1.023  -1.101  -1.183  -1.264  -1.346  -1.418  -1.483  -1.534  -1.573  -1.589  -1.586  -1.560  -1.511  -1.450  -1.373  -1.279  -1.169  -1.065  -0.959  -0.823  -0.667  -0.509  -0.342  -0.157   0.044   0.242   0.443   0.621   0.784
   3.825  -0.661  -0.661  -0.665  -0.673  -0.686  -0.707  -0.734  -0.769  -0.811  -0.859  -0.914  -0.972  -1.031  -1.087  -1.137  -1.177  -1.205  -1.216  -1.211  -1.186  -1.146  -1.092  -1.024  -0.939  -0.846  -0.758  -0.661  -0.542  -0.410  -0.273  -0.126   0.035   0.207   0.391   0.579   0.762   0.938
   3.850  -0.661  -0.658  -0.654  -0.650  -0.647  -0.644  -0.644  -0.647  -0.655  -0.671  -0.693  -0.721  -0.751  -0.782  -0.809  -0.830  -0.842  -0.843  -0.832  -0.808  -0.771  -0.721  -0.660  -0.587  -0.506  -0.426  -0.339  -0.236  -0.122   0.000   0.129   0.264   0.409   0.568   0.740   0.924   1.121
   3.875  -0.662  -0.656  -0.648  -0.638  -0.627  -0.614  -0.601  -0.586  -0.572  -0.560  -0.550  -0.541  -0.534  -0.526  -0.518  -0.508  -0.495  -0.477  -0.455  -0.425  -0.388  -0.341  -0.287  -0.224  -0.155  -0.084  -0.005   0.085   0.183   0.290   0.404   0.523   0.651   0.789   0.940   1.106   1.291
   3.900  -0.665  -0.658  -0.649  -0.638  -0.625  -0.608  -0.588  -0.563  -0.533  -0.498  -0.459  -0.416  -0.370  -0.322  -0.275  -0.228  -0.184  -0.141  -0.100  -0.059  -0.016   0.032   0.084   0.139   0.199   0.264   0.335   0.414   0.500   0.595   0.696   0.803   0.917   1.037   1.166   1.308   1.462
   3.925  -0.663  -0.659  -0.652  -0.642  -0.630  -0.612  -0.589  -0.558  -0.519  -0.470  -0.411  -0.342  -0.266  -0.183  -0.098  -0.014   0.068   0.143   0.212   0.273   0.331   0.386   0.440   0.494   0.550   0.609   0.674   0.744   0.821   0.905   0.996   1.092   1.194   1.301   1.415   1.535   1.668
   3.950  -0.656  -0.655  -0.651  -0.645  -0.635  -0.620  -0.597  -0.565  -0.522  -0.465  -0.393  -0.306  -0.206  -0.094   0.024   0.145   0.263   0.373   0.474   0.562   0.640   0.710   0.773   0.831   0.888   0.945   1.004   1.069   1.139   1.215   1.297   1.385   1.477   1.573   1.675   1.783   1.897
   3.975  -0.641  -0.641  -0.640  -0.637  -0.630  -0.618  -0.598  -0.569  -0.526  -0.468  -0.392  -0.295  -0.182  -0.050   0.093   0.243   0.394   0.538   0.673   0.793   0.899   0.991   1.070   1.140   1.203   1.263   1.322   1.384   1.448   1.518   1.592   1.671   1.755   1.843   1.936   2.031   2.134
   4.000  -0.621  -0.623  -0.623  -0.623  -0.619  -0.610  -0.594  -0.569  -0.530  -0.474  -0.398  -0.299  -0.179  -0.036   0.124   0.296   0.474   0.649   0.817   0.969   1.106   1.224   1.325   1.412   1.487   1.555   1.618   1.680   1.743   1.808   1.876   1.949   2.025   2.107   2.193   2.285   2.382
   4.025  -0.599  -0.601  -0.602  -0.603  -0.601  -0.594  -0.581  -0.559  -0.524  -0.472  -0.399  -0.302  -0.181  -0.035   0.132   0.317   0.512   0.709   0.902   1.083   1.250   1.396   1.525   1.634   1.728   1.810   1.883   1.950   2.015   2.080   2.145   2.213   2.284   2.359   2.438   2.521   2.610
   4.050  -0.578  -0.579  -0.579  -0.580  -0.578  -0.573  -0.562  -0.543  -0.512  -0.464  -0.396  -0.303  -0.186  -0.041   0.127   0.317   0.520   0.732   0.944   1.149   1.343   1.517   1.673   1.808   1.925   2.025   2.113   2.191   2.261   2.328   2.394   2.460   2.527   2.598   2.671   2.749   2.830
   4.075  -0.562  -0.559  -0.557  -0.556  -0.554  -0.549  -0.538  -0.521  -0.492  -0.447  -0.383  -0.295  -0.182  -0.041   0.123   0.311   0.515   0.732   0.954   1.175   1.388   1.586   1.768   1.930   2.073   2.195   2.301   2.393   2.473   2.547   2.615   2.682   2.749   2.817   2.887   2.960   3.035
   4.100  -0.550  -0.544  -0.539  -0.535  -0.530  -0.524  -0.513  -0.497  -0.469  -0.426  -0.365  -0.281  -0.174  -0.040   0.119   0.301   0.501   0.717   0.942   1.171   1.398   1.616   1.821   2.009   2.177   2.324   2.451   2.560   2.654   2.736   2.811   2.882   2.950   3.019   3.087   3.156   3.226
   4.125  -0.544  -0.536  -0.529  -0.522  -0.515  -0.506  -0.493  -0.475  -0.447  -0.405  -0.346  -0.266  -0.163  -0.034   0.118   0.294   0.488   0.699   0.922   1.153   1.386   1.616   1.839   2.048   2.240   2.411   2.562   2.690   2.800   2.896   2.980   3.058   3.130   3.200   3.268   3.336   3.403
   4.150  -0.542  -0.533  -0.523  -0.514  -0.504  -0.492  -0.476  -0.455  -0.426  -0.385  -0.327  -0.249  -0.149  -0.025   0.122   0.290   0.478   0.681   0.899   1.127   1.361   1.599   1.833   2.059   2.273   2.466   2.639   2.788   2.918   3.028   3.125   3.211   3.289   3.363   3.432   3.500   3.566
   4.175  -0.541  -0.531  -0.520  -0.509  -0.497  -0.483  -0.464  -0.442  -0.410  -0.367  -0.309  -0.231  -0.133  -0.012   0.131   0.294   0.476   0.673   0.885   1.108   1.340   1.578   1.819   2.056   2.284   2.496   2.689   2.859   3.008   3.136   3.246   3.343   3.428   3.506   3.579   3.650   3.717
   4.200  -0.541  -0.531  -0.519  -0.507  -0.493  -0.477  -0.457  -0.432  -0.399  -0.354  -0.294  -0.216  -0.119   0.001   0.141   0.300   0.477   0.670   0.875   1.093   1.321   1.558   1.799   2.042   2.280   2.507   2.718   2.907   3.076   3.221   3.347   3.455   3.550   3.634   3.711   3.785   3.854
   4.225  -0.540  -0.531  -0.520  -0.507  -0.493  -0.476  -0.454  -0.428  -0.393  -0.347  -0.286  -0.207  -0.110   0.009   0.147   0.305   0.480   0.669   0.872   1.086   1.310   1.544   1.784   2.028   2.270   2.506   2.730   2.937   3.125   3.288   3.430   3.552   3.658   3.750   3.833   3.913   3.987
