fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.350000    0.060000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.982  -1.043  -1.115  -1.197  -1.288  -1.383  -1.484  -1.586  -1.692  -1.797  -1.902  -2.004  -2.103  -2.196  -2.283  -2.355  -2.414  -2.449  -2.463  -2.448  -2.406  -2.340  -2.249  -2.142  -2.015  -1.884  -1.743  -1.570  -1.372  -1.170  -0.957  -0.741  -0.519  -0.301  -0.084   0.094   0.246
   3.775  -0.894  -0.922  -0.959  -1.006  -1.062  -1.129  -1.206  -1.291  -1.383  -1.477  -1.575  -1.671  -1.767  -1.856  -1.940  -2.008  -2.063  -2.098  -2.115  -2.102  -2.064  -2.007  -1.927  -1.834  -1.724  -1.608  -1.483  -1.340  -1.180  -1.008  -0.823  -0.632  -0.431  -0.216   0.011   0.189   0.337
   3.800  -0.838  -0.844  -0.857  -0.878  -0.907  -0.948  -1.000  -1.061  -1.133  -1.208  -1.288  -1.369  -1.453  -1.530  -1.603  -1.662  -1.710  -1.740  -1.755  -1.743  -1.709  -1.658  -1.589  -1.508  -1.412  -1.310  -1.199  -1.079  -0.949  -0.802  -0.640  -0.471  -0.293  -0.091   0.130   0.306   0.458
   3.825  -0.820  -0.817  -0.819  -0.824  -0.834  -0.851  -0.874  -0.904  -0.941  -0.985  -1.035  -1.092  -1.151  -1.210  -1.264  -1.311  -1.347  -1.371  -1.379  -1.366  -1.337  -1.291  -1.232  -1.159  -1.076  -0.984  -0.886  -0.785  -0.673  -0.542  -0.400  -0.255  -0.098   0.083   0.269   0.446   0.610
   3.850  -0.821  -0.817  -0.813  -0.810  -0.807  -0.804  -0.803  -0.803  -0.807  -0.818  -0.835  -0.860  -0.889  -0.920  -0.949  -0.975  -0.994  -1.003  -1.001  -0.985  -0.957  -0.916  -0.863  -0.798  -0.724  -0.643  -0.556  -0.467  -0.368  -0.251  -0.125   0.002   0.136   0.282   0.439   0.610   0.793
   3.875  -0.825  -0.818  -0.811  -0.803  -0.793  -0.781  -0.768  -0.754  -0.739  -0.725  -0.713  -0.704  -0.696  -0.689  -0.681  -0.673  -0.662  -0.648  -0.629  -0.604  -0.572  -0.533  -0.484  -0.427  -0.362  -0.292  -0.217  -0.136  -0.048   0.054   0.163   0.276   0.396   0.522   0.658   0.808   0.980
   3.900  -0.827  -0.821  -0.813  -0.804  -0.792  -0.778  -0.760  -0.738  -0.711  -0.679  -0.643  -0.602  -0.558  -0.511  -0.463  -0.416  -0.370  -0.326  -0.284  -0.243  -0.202  -0.158  -0.111  -0.057   0.001   0.061   0.127   0.200   0.281   0.369   0.464   0.566   0.674   0.786   0.905   1.037   1.180
   3.925  -0.818  -0.817  -0.813  -0.807  -0.797  -0.783  -0.764  -0.738  -0.705  -0.662  -0.609  -0.546  -0.474  -0.395  -0.311  -0.226  -0.142  -0.063   0.011   0.076   0.136   0.192   0.245   0.300   0.355   0.411   0.470   0.536   0.609   0.687   0.772   0.864   0.962   1.062   1.168   1.279   1.405
   3.950  -0.800  -0.804  -0.805  -0.804  -0.798  -0.788  -0.771  -0.746  -0.710  -0.662  -0.600  -0.523  -0.431  -0.326  -0.212  -0.092   0.029   0.145   0.253   0.349   0.434   0.508   0.574   0.635   0.692   0.748   0.804   0.865   0.931   1.002   1.079   1.162   1.251   1.342   1.438   1.541   1.649
   3.975  -0.769  -0.777  -0.781  -0.784  -0.784  -0.778  -0.766  -0.745  -0.713  -0.666  -0.603  -0.520  -0.419  -0.297  -0.162  -0.015   0.136   0.286   0.429   0.559   0.675   0.775   0.862   0.937   1.004   1.064   1.122   1.182   1.243   1.309   1.378   1.454   1.534   1.617   1.705   1.796   1.894
