fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.960000    0.040000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.668  -0.750  -0.838  -0.933  -1.035  -1.138  -1.245  -1.352  -1.459  -1.564  -1.668  -1.767  -1.862  -1.945  -2.018  -2.069  -2.102  -2.106  -2.086  -2.042  -1.974  -1.892  -1.793  -1.685  -1.565  -1.445  -1.322  -1.173  -1.005  -0.834  -0.654  -0.463  -0.263  -0.059   0.150   0.335   0.505
   3.775  -0.523  -0.567  -0.621  -0.686  -0.762  -0.845  -0.938  -1.032  -1.131  -1.229  -1.328  -1.421  -1.512  -1.589  -1.655  -1.703  -1.734  -1.737  -1.718  -1.676  -1.613  -1.538  -1.449  -1.348  -1.233  -1.125  -1.016  -0.884  -0.735  -0.588  -0.436  -0.273  -0.101   0.083   0.278   0.449   0.607
   3.800  -0.428  -0.446  -0.474  -0.513  -0.562  -0.622  -0.692  -0.766  -0.847  -0.929  -1.013  -1.093  -1.172  -1.238  -1.294  -1.334  -1.360  -1.361  -1.342  -1.303  -1.245  -1.177  -1.097  -1.003  -0.897  -0.799  -0.702  -0.583  -0.450  -0.321  -0.190  -0.048   0.101   0.266   0.443   0.602   0.753
   3.825  -0.395  -0.399  -0.408  -0.424  -0.445  -0.474  -0.510  -0.552  -0.601  -0.656  -0.715  -0.776  -0.834  -0.885  -0.928  -0.959  -0.977  -0.975  -0.956  -0.920  -0.870  -0.809  -0.735  -0.649  -0.557  -0.471  -0.378  -0.266  -0.147  -0.031   0.090   0.215   0.349   0.498   0.651   0.795   0.943
   3.850  -0.392  -0.389  -0.387  -0.385  -0.383  -0.383  -0.386  -0.395  -0.410  -0.433  -0.461  -0.492  -0.524  -0.553  -0.576  -0.592  -0.597  -0.589  -0.568  -0.535  -0.491  -0.434  -0.368  -0.293  -0.212  -0.133  -0.047   0.055   0.164   0.273   0.385   0.500   0.621   0.750   0.886   1.028   1.177
   3.875  -0.389  -0.383  -0.375  -0.365  -0.354  -0.340  -0.326  -0.312  -0.299  -0.289  -0.280  -0.273  -0.266  -0.259  -0.250  -0.240  -0.225  -0.205  -0.179  -0.145  -0.104  -0.053   0.006   0.070   0.139   0.212   0.290   0.380   0.477   0.577   0.680   0.785   0.895   1.010   1.133   1.260   1.399
   3.900  -0.390  -0.384  -0.375  -0.364  -0.349  -0.329  -0.305  -0.275  -0.240  -0.199  -0.156  -0.109  -0.061  -0.013   0.032   0.075   0.116   0.154   0.192   0.232   0.274   0.322   0.375   0.430   0.490   0.556   0.628   0.706   0.791   0.881   0.976   1.073   1.173   1.278   1.388   1.505   1.629
   3.925  -0.393  -0.387  -0.378  -0.367  -0.352  -0.330  -0.301  -0.262  -0.214  -0.154  -0.084  -0.006   0.077   0.163   0.248   0.328   0.402   0.468   0.527   0.581   0.631   0.682   0.732   0.784   0.837   0.896   0.960   1.029   1.104   1.185   1.271   1.359   1.450   1.547   1.648   1.752   1.865
   3.950  -0.396  -0.391  -0.383  -0.374  -0.360  -0.339  -0.309  -0.267  -0.211  -0.138  -0.052   0.051   0.163   0.283   0.404   0.522   0.632   0.730   0.817   0.891   0.956   1.015   1.069   1.120   1.172   1.226   1.283   1.345   1.412   1.484   1.560   1.640   1.724   1.813   1.907   2.004   2.107
   3.975  -0.396  -0.391  -0.385  -0.377  -0.364  -0.345  -0.316  -0.274  -0.216  -0.140  -0.045   0.071   0.202   0.346   0.497   0.648   0.793   0.926   1.045   1.147   1.235   1.310   1.375   1.433   1.486   1.540   1.594   1.650   1.710   1.774   1.842   1.914   1.990   2.071   2.157   2.247   2.341
