fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.000000    0.004000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -1.105  -1.246  -1.887  -1.934  -2.002  -2.062  -2.129  -2.225  -2.318  -3.162  -3.282  -3.986  -4.023  -4.059  -4.095  -4.131  -4.166  -4.197  -4.226  -4.244  -4.255  -4.257  -4.250  -4.232  -4.204  -4.159  -4.100  -4.018  -3.915  -3.788  -3.637  -3.476  -3.301  -3.084  -2.835  -2.599  -2.362
   3.775  -1.729  -1.308  -1.464  -1.554  -1.647  -2.615  -2.681  -2.388  -2.092  -2.883  -2.992  -3.956  -3.966  -3.980  -3.997  -4.019  -4.043  -4.068  -4.094  -4.118  -4.141  -4.153  -4.157  -4.139  -4.103  -4.044  -3.965  -3.867  -3.749  -3.621  -3.481  -3.326  -3.157  -2.975  -2.780  -2.556  -2.308
   3.800  -1.105  -1.246  -1.887  -1.934  -2.002  -2.062  -2.129  -2.225  -2.318  -3.162  -3.282  -3.923  -3.919  -3.920  -3.925  -3.935  -3.950  -3.967  -3.987  -4.009  -4.033  -4.046  -4.053  -4.033  -3.993  -3.927  -3.836  -3.727  -3.598  -3.466  -3.325  -3.170  -3.004  -2.843  -2.682  -2.472  -2.230
   3.825  -1.729  -1.308  -1.464  -1.554  -1.647  -2.615  -2.681  -2.388  -2.092  -2.883  -2.992  -3.908  -3.900  -3.895  -3.892  -3.893  -3.896  -3.902  -3.909  -3.919  -3.926  -3.933  -3.929  -3.909  -3.870  -3.806  -3.717  -3.601  -3.466  -3.322  -3.168  -3.003  -2.838  -2.690  -2.532  -2.349  -2.127
   3.850  -1.105  -1.246  -1.887  -1.934  -2.002  -2.062  -2.129  -2.225  -2.318  -3.162  -3.282  -3.850  -3.853  -3.855  -3.855  -3.854  -3.852  -3.851  -3.849  -3.843  -3.835  -3.826  -3.811  -3.786  -3.746  -3.684  -3.597  -3.479  -3.340  -3.183  -3.016  -2.844  -2.674  -2.518  -2.360  -2.185  -1.999
   3.875  -1.729  -1.308  -1.464  -1.554  -1.647  -2.615  -2.681  -2.388  -2.092  -2.883  -2.992  -3.687  -3.727  -3.759  -3.783  -3.801  -3.811  -3.815  -3.813  -3.805  -3.790  -3.765  -3.732  -3.689  -3.632  -3.556  -3.460  -3.341  -3.203  -3.047  -2.880  -2.707  -2.531  -2.359  -2.191  -2.032  -1.870
   3.900  -1.105  -1.246  -1.887  -1.934  -2.002  -2.061  -2.129  -2.225  -2.318  -3.162  -3.282  -3.448  -3.526  -3.592  -3.647  -3.690  -3.721  -3.739  -3.747  -3.747  -3.734  -3.704  -3.658  -3.599  -3.524  -3.432  -3.325  -3.202  -3.064  -2.911  -2.746  -2.572  -2.393  -2.207  -2.028  -1.871  -1.732
   3.925  -1.729  -1.308  -1.464  -1.554  -1.647  -2.615  -2.681  -2.388  -2.092  -2.883  -2.992  -3.069  -3.218  -3.305  -3.384  -3.452  -3.510  -3.559  -3.596  -3.620  -3.628  -3.618  -3.585  -3.525  -3.443  -3.339  -3.216  -3.078  -2.927  -2.766  -2.598  -2.424  -2.246  -2.064  -1.883  -1.715  -1.561
   3.950  -1.105  -1.246  -1.887  -1.934  -2.002  -2.061  -2.129  -2.225  -2.318  -2.551  -2.658  -2.763  -2.865  -2.965  -3.061  -3.149  -3.230  -3.307  -3.374  -3.424  -3.456  -3.471  -3.459  -3.409  -3.330  -3.224  -3.095  -2.948  -2.788  -2.622  -2.451  -2.278  -2.103  -1.927  -1.746  -1.559  -1.365
   3.975  -1.729  -1.308  -1.464  -1.554  -1.647  -2.615  -2.681  -2.388  -2.092  -2.151  -2.310  -2.416  -2.520  -2.623  -2.723  -2.817  -2.905  -2.989  -3.064  -3.126  -3.173  -3.204  -3.211  -3.186  -3.133  -3.052  -2.946  -2.816  -2.667  -2.507  -2.338  -2.164  -1.986  -1.804  -1.619  -1.423  -1.228
   4.000  -1.105  -1.246  -1.211  -1.291  -1.372  -1.465  -1.563  -1.663  -1.765  -1.870  -1.976  -2.079  -2.179  -2.278  -2.373  -2.465  -2.551  -2.631  -2.704  -2.769  -2.823  -2.862  -2.882  -2.880  -2.855  -2.804  -2.727  -2.622  -2.496  -2.351  -2.192  -2.024  -1.848  -1.666  -1.481  -1.300  -1.121
   4.025  -1.729  -1.308  -1.075  -1.074  -1.172  -1.236  -1.309  -1.389  -1.475  -1.568  -1.664  -1.758  -1.851  -1.942  -2.029  -2.112  -2.190  -2.259  -2.322  -2.378  -2.424  -2.457  -2.474  -2.475  -2.458  -2.421  -2.364  -2.286  -2.189  -2.074  -1.944  -1.802  -1.649  -1.484  -1.312  -1.135  -0.962
