fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.800000    0.000300          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.734  -0.813  -0.900  -0.994  -1.096  -1.200  -1.307  -1.415  -1.524  -1.631  -1.738  -1.840  -1.940  -2.029  -2.111  -2.173  -2.219  -2.237  -2.232  -2.202  -2.149  -2.082  -1.997  -1.907  -1.808  -1.706  -1.600  -1.492  -1.382  -1.269  -1.154  -1.037  -0.919  -0.799  -0.678  -0.555  -0.431
   3.775  -0.603  -0.644  -0.696  -0.759  -0.832  -0.914  -1.005  -1.099  -1.198  -1.297  -1.397  -1.493  -1.588  -1.671  -1.745  -1.801  -1.843  -1.859  -1.853  -1.824  -1.772  -1.709  -1.632  -1.545  -1.446  -1.349  -1.248  -1.144  -1.036  -0.928  -0.817  -0.704  -0.589  -0.472  -0.353  -0.233  -0.111
   3.800  -0.519  -0.534  -0.560  -0.596  -0.643  -0.700  -0.768  -0.841  -0.920  -1.001  -1.086  -1.168  -1.250  -1.320  -1.383  -1.430  -1.465  -1.477  -1.470  -1.442  -1.393  -1.335  -1.264  -1.182  -1.088  -0.996  -0.901  -0.802  -0.699  -0.595  -0.489  -0.380  -0.269  -0.156  -0.041   0.076   0.195
   3.825  -0.493  -0.496  -0.505  -0.519  -0.539  -0.565  -0.599  -0.639  -0.685  -0.739  -0.797  -0.857  -0.917  -0.971  -1.019  -1.057  -1.082  -1.089  -1.080  -1.052  -1.011  -0.958  -0.893  -0.817  -0.734  -0.649  -0.561  -0.468  -0.372  -0.272  -0.170  -0.067   0.039   0.148   0.259   0.373   0.489
   3.850  -0.493  -0.492  -0.491  -0.489  -0.488  -0.487  -0.489  -0.496  -0.508  -0.529  -0.555  -0.585  -0.616  -0.646  -0.673  -0.694  -0.705  -0.703  -0.690  -0.664  -0.627  -0.578  -0.520  -0.454  -0.381  -0.304  -0.223  -0.138  -0.049   0.045   0.141   0.238   0.338   0.442   0.548   0.657   0.769
   3.875  -0.490  -0.487  -0.482  -0.475  -0.465  -0.453  -0.440  -0.426  -0.412  -0.401  -0.390  -0.381  -0.373  -0.365  -0.358  -0.349  -0.338  -0.322  -0.301  -0.272  -0.237  -0.193  -0.141  -0.084  -0.021   0.046   0.118   0.194   0.275   0.360   0.448   0.538   0.632   0.728   0.828   0.932   1.039
   3.900  -0.491  -0.488  -0.483  -0.475  -0.464  -0.448  -0.427  -0.400  -0.367  -0.328  -0.283  -0.235  -0.186  -0.137  -0.089  -0.046  -0.006   0.031   0.067   0.104   0.142   0.185   0.231   0.282   0.336   0.395   0.457   0.524   0.595   0.670   0.750   0.833   0.919   1.007   1.100   1.196   1.297
   3.925  -0.491  -0.489  -0.485  -0.479  -0.469  -0.453  -0.429  -0.396  -0.352  -0.295  -0.228  -0.151  -0.067   0.021   0.108   0.191   0.267   0.335   0.395   0.448   0.497   0.544   0.590   0.637   0.686   0.737   0.792   0.850   0.912   0.978   1.048   1.122   1.199   1.280   1.365   1.455   1.550
   3.950  -0.491  -0.490  -0.487  -0.484  -0.477  -0.463  -0.440  -0.406  -0.357  -0.292  -0.210  -0.112  -0.001   0.120   0.244   0.365   0.480   0.582   0.672   0.749   0.815   0.872   0.923   0.972   1.019   1.066   1.115   1.167   1.221   1.278   1.338   1.403   1.472   1.545   1.624   1.707   1.796
   3.975  -0.487  -0.487  -0.485  -0.483  -0.478  -0.467  -0.447  -0.415  -0.368  -0.302  -0.216  -0.108   0.018   0.161   0.312   0.466   0.616   0.755   0.880   0.988   1.080   1.156   1.221   1.277   1.328   1.375   1.421   1.468   1.515   1.565   1.618   1.675   1.736   1.802   1.873   1.950   2.033
   4.000  -0.481  -0.482  -0.481  -0.480  -0.477  -0.468  -0.451  -0.424  -0.382  -0.319  -0.235  -0.125   0.008   0.163   0.333   0.512   0.692   0.865   1.025   1.166   1.288   1.389   1.474   1.544   1.604   1.656   1.704   1.749   1.793   1.838   1.885   1.936   1.990   2.050   2.115   2.186   2.262
   4.025  -0.475  -0.476  -0.475  -0.476  -0.473  -0.466  -0.452  -0.428  -0.390  -0.332  -0.252  -0.145  -0.014   0.143   0.320   0.512   0.712   0.909   1.099   1.272   1.427   1.558   1.670   1.761   1.837   1.901   1.954   2.002   2.047   2.091   2.136   2.183   2.233   2.288   2.348   2.413   2.484
   4.050  -0.469  -0.470  -0.470  -0.470  -0.468  -0.462  -0.450  -0.429  -0.395  -0.342  -0.269  -0.169  -0.043   0.110   0.286   0.484   0.694   0.909   1.121   1.322   1.508   1.671   1.812   1.930   2.028   2.107   2.173   2.228   2.278   2.324   2.369   2.416   2.464   2.516   2.572   2.633   2.698
   4.075  -0.465  -0.465  -0.464  -0.464  -0.462  -0.457  -0.446  -0.428  -0.396  -0.348  -0.280  -0.186  -0.068   0.079   0.250   0.445   0.656   0.878   1.104   1.326   1.537   1.728   1.900   2.046   2.170   2.271   2.354   2.423   2.482   2.535   2.585   2.633   2.682   2.732   2.786   2.844   2.906
   4.100  -0.462  -0.461  -0.459  -0.458  -0.456  -0.452  -0.442  -0.425  -0.396  -0.352  -0.288  -0.201  -0.090   0.048   0.211   0.399   0.606   0.830   1.062   1.297   1.528   1.744   1.943   2.118   2.269   2.395   2.500   2.587   2.661   2.724   2.781   2.834   2.886   2.937   2.990   3.047   3.107
   4.125  -0.461  -0.459  -0.457  -0.455  -0.453  -0.448  -0.438  -0.422  -0.395  -0.354  -0.295  -0.214  -0.110   0.021   0.176   0.357   0.558   0.779   1.012   1.253   1.495   1.728   1.949   2.149   2.328   2.481   2.612   2.721   2.814   2.891   2.958   3.019   3.075   3.130   3.185   3.242   3.302
   4.150  -0.461  -0.458  -0.456  -0.453  -0.450  -0.444  -0.434  -0.419  -0.393  -0.355  -0.300  -0.224  -0.126  -0.002   0.145   0.318   0.512   0.727   0.958   1.201   1.448   1.693   1.930   2.152   2.355   2.535   2.693   2.827   2.941   3.036   3.116   3.186   3.249   3.310   3.369   3.429   3.490
   4.175  -0.461  -0.458  -0.454  -0.452  -0.448  -0.442  -0.432  -0.417  -0.393  -0.356  -0.304  -0.233  -0.140  -0.022   0.119   0.286   0.474   0.685   0.912   1.153   1.402   1.652   1.899   2.135   2.358   2.563   2.746   2.906   3.043   3.157   3.253   3.336   3.410   3.477   3.541   3.606   3.670
   4.200  -0.461  -0.457  -0.454  -0.450  -0.446  -0.440  -0.430  -0.416  -0.392  -0.358  -0.308  -0.240  -0.152  -0.039   0.097   0.258   0.442   0.648   0.871   1.110   1.357   1.609   1.861   2.108   2.346   2.571   2.778   2.962   3.123   3.258   3.373   3.471   3.556   3.633   3.704   3.774   3.842
   4.225  -0.461  -0.457  -0.453  -0.449  -0.445  -0.438  -0.428  -0.414  -0.392  -0.359  -0.312  -0.248  -0.163  -0.055   0.077   0.234   0.415   0.618   0.839   1.075   1.321   1.572   1.827   2.080   2.329   2.568   2.794   3.000   3.184   3.341   3.476   3.591   3.690   3.778   3.857   3.933   4.005
   4.250  -0.462  -0.458  -0.453  -0.449  -0.443  -0.436  -0.426  -0.412  -0.390  -0.359  -0.315  -0.254  -0.173  -0.069   0.060   0.214   0.392   0.594   0.813   1.047   1.292   1.543   1.797   2.054   2.309   2.560   2.800   3.025   3.230   3.408   3.564   3.697   3.812   3.911   4.000   4.084   4.161
   4.275  -0.462  -0.458  -0.453  -0.448  -0.441  -0.434  -0.423  -0.408  -0.388  -0.358  -0.316  -0.258  -0.180  -0.080   0.045   0.197   0.373   0.574   0.794   1.028   1.273   1.524   1.779   2.037   2.296   2.553   2.804   3.043   3.265   3.463   3.639   3.790   3.922   4.035   4.135   4.227   4.309
   4.300  -0.462  -0.458  -0.453  -0.447  -0.440  -0.431  -0.419  -0.404  -0.384  -0.355  -0.315  -0.259  -0.185  -0.088   0.034   0.184   0.359   0.560   0.780   1.016   1.262   1.513   1.769   2.028   2.288   2.550   2.808   3.058   3.294   3.510   3.704   3.873   4.021   4.149   4.261   4.361   4.449
   4.325  -0.460  -0.457  -0.453  -0.446  -0.438  -0.428  -0.415  -0.399  -0.378  -0.350  -0.311  -0.258  -0.186  -0.092   0.027   0.175   0.349   0.549   0.770   1.007   1.254   1.507   1.765   2.025   2.288   2.553   2.816   3.074   3.322   3.551   3.761   3.947   4.111   4.253   4.377   4.486   4.580
   4.350  -0.456  -0.455  -0.451  -0.445  -0.436  -0.425  -0.411  -0.394  -0.371  -0.343  -0.305  -0.253  -0.184  -0.092   0.025   0.171   0.344   0.544   0.766   1.003   1.252   1.507   1.767   2.030   2.294   2.562   2.828   3.093   3.349   3.590   3.814   4.014   4.193   4.348   4.484   4.603   4.703
   4.375  -0.452  -0.451  -0.448  -0.442  -0.433  -0.421  -0.405  -0.387  -0.363  -0.334  -0.295  -0.245  -0.177  -0.087   0.029   0.174   0.346   0.546   0.768   1.006   1.256   1.513   1.775   2.039   2.307   2.577   2.847   3.117   3.379   3.630   3.864   4.077   4.268   4.436   4.583   4.711   4.818
   4.400  -0.447  -0.446  -0.444  -0.438  -0.429  -0.417  -0.400  -0.380  -0.354  -0.323  -0.284  -0.233  -0.166  -0.077   0.037   0.182   0.354   0.554   0.775   1.014   1.265   1.523   1.787   2.054   2.324   2.597   2.871   3.145   3.413   3.670   3.914   4.136   4.337   4.516   4.674   4.810   4.925
   4.425  -0.442  -0.442  -0.439  -0.434  -0.425  -0.412  -0.395  -0.372  -0.344  -0.311  -0.270  -0.218  -0.151  -0.062   0.051   0.195   0.367   0.566   0.788   1.027   1.279   1.538   1.804   2.073   2.346   2.622   2.899   3.177   3.449   3.713   3.964   4.194   4.404   4.592   4.758   4.902   5.024
   4.450  -0.438  -0.438  -0.435  -0.430  -0.422  -0.409  -0.390  -0.366  -0.335  -0.299  -0.255  -0.201  -0.132  -0.043   0.070   0.214   0.385   0.585   0.807   1.046   1.299   1.559   1.826   2.097   2.372   2.651   2.931   3.212   3.489   3.757   4.013   4.250   4.467   4.662   4.836   4.987   5.116
   4.475  -0.436  -0.435  -0.432  -0.428  -0.420  -0.407  -0.388  -0.361  -0.328  -0.288  -0.238  -0.180  -0.108  -0.017   0.097   0.241   0.411   0.611   0.833   1.073   1.327   1.588   1.855   2.127   2.403   2.684   2.967   3.250   3.530   3.803   4.063   4.304   4.527   4.728   4.908   5.063   5.197
   4.500  -0.435  -0.434  -0.430  -0.426  -0.419  -0.406  -0.387  -0.359  -0.323  -0.278  -0.224  -0.160  -0.083   0.012   0.129   0.273   0.444   0.644   0.866   1.107   1.360   1.621   1.889   2.162   2.438   2.720   3.004   3.290   3.572   3.847   4.110   4.356   4.582   4.788   4.971   5.132   5.270
   4.525  -0.435  -0.433  -0.430  -0.426  -0.419  -0.407  -0.388  -0.360  -0.322  -0.274  -0.214  -0.144  -0.058   0.043   0.166   0.313   0.486   0.686   0.907   1.146   1.399   1.660   1.927   2.199   2.476   2.759   3.043   3.330   3.614   3.890   4.155   4.403   4.632   4.841   5.027   5.188   5.326
   4.550  -0.436  -0.433  -0.430  -0.427  -0.421  -0.409  -0.391  -0.363  -0.325  -0.273  -0.209  -0.132  -0.039   0.071   0.201   0.355   0.531   0.732   0.952   1.191   1.442   1.701   1.968   2.239   2.516   2.797   3.082   3.368   3.652   3.929   4.194   4.443   4.673   4.883   5.070   5.232   5.370
   4.575  -0.436  -0.433  -0.430  -0.428  -0.422  -0.412  -0.394  -0.368  -0.330  -0.278  -0.211  -0.128  -0.028   0.092   0.232   0.394   0.577   0.782   1.004   1.241   1.491   1.748   2.012   2.281   2.556   2.836   3.118   3.403   3.685   3.960   4.224   4.472   4.703   4.912   5.098   5.258   5.394
