fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.350000    0.080000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.981  -1.042  -1.114  -1.196  -1.287  -1.382  -1.483  -1.586  -1.692  -1.797  -1.901  -2.003  -2.104  -2.197  -2.284  -2.356  -2.415  -2.449  -2.461  -2.443  -2.397  -2.326  -2.228  -2.111  -1.973  -1.828  -1.671  -1.481  -1.264  -1.052  -0.834  -0.615  -0.392  -0.187   0.007   0.186   0.350
   3.775  -0.894  -0.921  -0.959  -1.005  -1.062  -1.129  -1.206  -1.290  -1.383  -1.477  -1.575  -1.672  -1.768  -1.857  -1.941  -2.009  -2.065  -2.099  -2.114  -2.100  -2.061  -2.000  -1.918  -1.819  -1.703  -1.579  -1.444  -1.288  -1.114  -0.932  -0.738  -0.535  -0.324  -0.109   0.111   0.291   0.445
   3.800  -0.838  -0.844  -0.857  -0.878  -0.907  -0.948  -1.000  -1.061  -1.133  -1.208  -1.289  -1.370  -1.454  -1.531  -1.604  -1.663  -1.712  -1.742  -1.756  -1.744  -1.709  -1.657  -1.587  -1.504  -1.405  -1.299  -1.182  -1.053  -0.913  -0.756  -0.585  -0.403  -0.209   0.001   0.225   0.406   0.562
   3.825  -0.821  -0.818  -0.820  -0.825  -0.835  -0.851  -0.874  -0.904  -0.941  -0.986  -1.036  -1.093  -1.152  -1.211  -1.265  -1.312  -1.349  -1.372  -1.380  -1.368  -1.338  -1.293  -1.233  -1.159  -1.074  -0.981  -0.879  -0.772  -0.654  -0.517  -0.369  -0.213  -0.045   0.146   0.341   0.531   0.700
   3.850  -0.822  -0.818  -0.815  -0.811  -0.808  -0.805  -0.804  -0.804  -0.808  -0.819  -0.836  -0.861  -0.890  -0.921  -0.951  -0.976  -0.995  -1.004  -1.003  -0.987  -0.959  -0.918  -0.865  -0.799  -0.724  -0.642  -0.553  -0.460  -0.358  -0.240  -0.112   0.020   0.161   0.316   0.484   0.665   0.860
   3.875  -0.826  -0.820  -0.813  -0.805  -0.795  -0.783  -0.770  -0.755  -0.741  -0.727  -0.715  -0.706  -0.698  -0.690  -0.683  -0.674  -0.663  -0.650  -0.631  -0.606  -0.575  -0.535  -0.487  -0.429  -0.364  -0.293  -0.216  -0.134  -0.044   0.058   0.168   0.283   0.407   0.540   0.685   0.845   1.028
   3.900  -0.828  -0.823  -0.815  -0.806  -0.795  -0.780  -0.762  -0.740  -0.714  -0.682  -0.646  -0.605  -0.560  -0.513  -0.465  -0.418  -0.372  -0.328  -0.286  -0.245  -0.204  -0.161  -0.113  -0.060  -0.002   0.060   0.127   0.201   0.282   0.370   0.466   0.569   0.679   0.794   0.919   1.057   1.208
   3.925  -0.819  -0.818  -0.815  -0.809  -0.800  -0.786  -0.767  -0.742  -0.708  -0.665  -0.613  -0.549  -0.478  -0.398  -0.314  -0.228  -0.144  -0.065   0.009   0.075   0.135   0.190   0.244   0.298   0.353   0.409   0.470   0.536   0.609   0.687   0.772   0.864   0.962   1.065   1.174   1.289   1.419
   3.950  -0.801  -0.806  -0.808  -0.807  -0.802  -0.792  -0.775  -0.750  -0.714  -0.666  -0.604  -0.527  -0.435  -0.330  -0.215  -0.095   0.027   0.143   0.252   0.348   0.433   0.507   0.573   0.634   0.691   0.747   0.804   0.866   0.931   1.002   1.079   1.162   1.251   1.343   1.441   1.545   1.656
   3.975  -0.772  -0.779  -0.784  -0.788  -0.787  -0.782  -0.770  -0.750  -0.718  -0.671  -0.608  -0.525  -0.423  -0.302  -0.166  -0.018   0.134   0.284   0.428   0.558   0.675   0.774   0.861   0.936   1.003   1.064   1.122   1.182   1.244   1.309   1.378   1.454   1.534   1.617   1.706   1.798   1.897
