low temperature opacities from Ferguson, Alexander, et al (2005) with gn93 metals
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.100000    0.080000          46   -8.000000    1.000000          75    3.000000    4.100000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.800  -7.600  -7.400  -7.200  -7.000  -6.800  -6.600  -6.400  -6.200  -6.000  -5.800  -5.600  -5.400  -5.200  -5.000  -4.800  -4.600  -4.400  -4.200  -4.000  -3.800  -3.600  -3.400  -3.200  -3.000  -2.800  -2.600  -2.400  -2.200  -2.000  -1.800  -1.600  -1.400  -1.200  -1.000  -0.800  -0.600  -0.400  -0.200   0.000   0.200   0.400   0.600   0.800   1.000

   3.000  -0.148  -0.130  -0.115  -0.106  -0.101  -0.098  -0.095  -0.094  -0.092  -0.092  -0.091  -0.005   0.151   0.249   0.303   0.347   0.389   0.425   0.451   0.468   0.480   0.489   0.494   0.497   0.499   0.501   0.512   0.527   0.537   0.541   0.544   0.549   0.554   0.559   0.563   0.567   0.571   0.573   0.576   0.577   0.579   0.580   0.580   0.581   0.582   0.583
   3.010  -0.304  -0.229  -0.172  -0.135  -0.117  -0.105  -0.096  -0.092  -0.088  -0.086  -0.084  -0.083  -0.083  -0.055   0.095   0.242   0.311   0.354   0.396   0.433   0.462   0.482   0.495   0.505   0.511   0.514   0.515   0.516   0.521   0.538   0.554   0.560   0.563   0.567   0.571   0.576   0.579   0.582   0.585   0.587   0.589   0.590   0.591   0.592   0.593   0.594
   3.020  -0.797  -0.581  -0.409  -0.281  -0.201  -0.151  -0.121  -0.106  -0.093  -0.085  -0.080  -0.077  -0.075  -0.073  -0.072  -0.071   0.026   0.201   0.307   0.362   0.403   0.441   0.471   0.493   0.508   0.518   0.524   0.527   0.535   0.549   0.561   0.567   0.571   0.576   0.580   0.584   0.588   0.591   0.594   0.596   0.598   0.600   0.601   0.603   0.604   0.605
   3.030  -0.909  -0.933  -0.945  -0.900  -0.630  -0.369  -0.249  -0.180  -0.132  -0.106  -0.090  -0.079  -0.073  -0.069  -0.065  -0.063  -0.062  -0.061  -0.030   0.138   0.300   0.373   0.415   0.453   0.484   0.507   0.523   0.534   0.541   0.545   0.549   0.558   0.570   0.579   0.586   0.592   0.596   0.599   0.602   0.605   0.607   0.609   0.611   0.613   0.615   0.616
   3.040  -0.951  -0.940  -0.933  -0.932  -0.935  -0.936  -0.779  -0.490  -0.314  -0.219  -0.155  -0.111  -0.088  -0.073  -0.065  -0.060  -0.056  -0.053  -0.051  -0.050  -0.049   0.067   0.272   0.385   0.434   0.467   0.499   0.522   0.540   0.550   0.558   0.565   0.572   0.580   0.590   0.598   0.603   0.607   0.610   0.613   0.616   0.618   0.621   0.623   0.625   0.627
   3.050  -0.967  -0.944  -0.928  -0.924  -0.924  -0.923  -0.923  -0.922  -0.880  -0.641  -0.403  -0.273  -0.183  -0.123  -0.092  -0.073  -0.059  -0.052  -0.047  -0.044  -0.040   0.036   0.172   0.267   0.332   0.388   0.439   0.482   0.515   0.539   0.556   0.566   0.571   0.579   0.591   0.601   0.608   0.613   0.617   0.620   0.624   0.627   0.630   0.632   0.635   0.637
   3.060  -0.912  -0.930  -0.939  -0.937  -0.919  -0.900  -0.887  -0.877  -0.870  -0.867  -0.862  -0.732  -0.498  -0.337  -0.224  -0.143  -0.095  -0.070  -0.053  -0.043  -0.037  -0.033  -0.031  -0.001   0.141   0.282   0.359   0.414   0.463   0.502   0.532   0.553   0.567   0.580   0.592   0.601   0.609   0.616   0.622   0.626   0.630   0.634   0.638   0.641   0.645   0.648
   3.070  -0.808  -0.846  -0.875  -0.895  -0.907  -0.911  -0.907  -0.897  -0.884  -0.865  -0.852  -0.848  -0.846  -0.806  -0.600  -0.391  -0.266  -0.171  -0.104  -0.068  -0.047  -0.034  -0.027  -0.021  -0.019  -0.014   0.086   0.264   0.376   0.440   0.487   0.523   0.547   0.568   0.583   0.596   0.607   0.616   0.624   0.630   0.635   0.640   0.645   0.650   0.654   0.659
   3.080  -0.751  -0.758  -0.770  -0.788  -0.814  -0.839  -0.862  -0.879  -0.880  -0.869  -0.861  -0.860  -0.859  -0.856  -0.844  -0.820  -0.686  -0.464  -0.309  -0.199  -0.119  -0.072  -0.047  -0.028  -0.016  -0.009  -0.005  -0.003   0.034   0.213   0.383   0.456   0.496   0.531   0.557   0.578   0.596   0.609   0.621   0.630   0.637   0.645   0.651   0.657   0.663   0.668
   3.090  -0.729  -0.726  -0.724  -0.725  -0.735  -0.750  -0.771  -0.796  -0.818  -0.842  -0.853  -0.852  -0.850  -0.848  -0.846  -0.843  -0.833  -0.809  -0.743  -0.543  -0.347  -0.222  -0.128  -0.069  -0.040  -0.021  -0.006   0.002   0.009   0.011   0.015   0.147   0.369   0.473   0.513   0.541   0.569   0.591   0.609   0.622   0.634   0.644   0.653   0.662   0.670   0.677
