fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.350000    0.004000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.995  -1.057  -1.129  -1.212  -1.305  -1.402  -1.505  -1.609  -1.717  -1.824  -1.932  -2.038  -2.142  -2.240  -2.334  -2.416  -2.488  -2.537  -2.567  -2.569  -2.546  -2.501  -2.432  -2.352  -2.257  -2.156  -2.046  -1.938  -1.827  -1.703  -1.569  -1.431  -1.288  -1.138  -0.982  -0.816  -0.642
   3.775  -0.910  -0.938  -0.976  -1.024  -1.081  -1.149  -1.227  -1.312  -1.406  -1.502  -1.602  -1.700  -1.799  -1.892  -1.981  -2.056  -2.121  -2.165  -2.193  -2.194  -2.172  -2.129  -2.063  -1.989  -1.901  -1.804  -1.696  -1.594  -1.491  -1.374  -1.246  -1.119  -0.990  -0.855  -0.716  -0.567  -0.411
   3.800  -0.856  -0.863  -0.877  -0.899  -0.928  -0.970  -1.022  -1.084  -1.155  -1.231  -1.313  -1.395  -1.480  -1.560  -1.637  -1.701  -1.755  -1.792  -1.815  -1.814  -1.792  -1.751  -1.691  -1.623  -1.542  -1.451  -1.348  -1.252  -1.157  -1.046  -0.925  -0.808  -0.690  -0.567  -0.441  -0.306  -0.165
   3.825  -0.840  -0.839  -0.842  -0.847  -0.858  -0.875  -0.899  -0.928  -0.965  -1.010  -1.060  -1.117  -1.177  -1.237  -1.294  -1.344  -1.385  -1.415  -1.430  -1.425  -1.404  -1.367  -1.315  -1.252  -1.178  -1.093  -1.003  -0.917  -0.825  -0.719  -0.607  -0.497  -0.386  -0.272  -0.154  -0.033   0.096
   3.850  -0.842  -0.840  -0.838  -0.836  -0.834  -0.832  -0.831  -0.831  -0.835  -0.845  -0.862  -0.887  -0.916  -0.947  -0.978  -1.006  -1.029  -1.044  -1.048  -1.038  -1.015  -0.981  -0.936  -0.878  -0.811  -0.737  -0.658  -0.579  -0.493  -0.395  -0.291  -0.188  -0.082   0.025   0.136   0.252   0.373
   3.875  -0.846  -0.842  -0.837  -0.830  -0.822  -0.812  -0.800  -0.786  -0.772  -0.758  -0.746  -0.736  -0.727  -0.719  -0.712  -0.705  -0.696  -0.686  -0.672  -0.651  -0.624  -0.590  -0.549  -0.497  -0.439  -0.375  -0.307  -0.235  -0.157  -0.069   0.023   0.118   0.217   0.316   0.419   0.526   0.638
   3.900  -0.847  -0.844  -0.839  -0.832  -0.823  -0.811  -0.795  -0.775  -0.749  -0.718  -0.682  -0.640  -0.595  -0.547  -0.499  -0.452  -0.407  -0.365  -0.325  -0.288  -0.251  -0.212  -0.170  -0.123  -0.071  -0.016   0.043   0.108   0.178   0.254   0.335   0.421   0.511   0.603   0.698   0.797   0.901
   3.925  -0.836  -0.838  -0.838  -0.835  -0.828  -0.818  -0.802  -0.779  -0.748  -0.706  -0.655  -0.592  -0.520  -0.439  -0.355  -0.269  -0.184  -0.106  -0.033   0.030   0.087   0.139   0.188   0.236   0.285   0.335   0.388   0.446   0.507   0.574   0.645   0.721   0.802   0.885   0.972   1.063   1.159
   3.950  -0.816  -0.824  -0.828  -0.831  -0.829  -0.823  -0.810  -0.789  -0.757  -0.712  -0.652  -0.576  -0.486  -0.380  -0.265  -0.144  -0.022   0.094   0.202   0.298   0.381   0.452   0.514   0.569   0.621   0.670   0.720   0.772   0.827   0.885   0.948   1.015   1.086   1.161   1.240   1.324   1.413
   3.975  -0.783  -0.794  -0.802  -0.809  -0.813  -0.812  -0.805  -0.789  -0.762  -0.720  -0.661  -0.581  -0.482  -0.362  -0.227  -0.080   0.072   0.223   0.367   0.497   0.613   0.711   0.795   0.866   0.927   0.981   1.032   1.083   1.133   1.185   1.240   1.300   1.362   1.429   1.500   1.576   1.658
   4.000  -0.746  -0.758  -0.768  -0.779  -0.786  -0.791  -0.790  -0.781  -0.760  -0.725  -0.671  -0.594  -0.494  -0.368  -0.222  -0.058   0.118   0.297   0.473   0.637   0.786   0.915   1.025   1.117   1.194   1.259   1.316   1.369   1.419   1.468   1.518   1.572   1.628   1.688   1.752   1.822   1.897
   4.025  -0.711  -0.722  -0.732  -0.742  -0.752  -0.759  -0.761  -0.757  -0.742  -0.713  -0.667  -0.597  -0.502  -0.380  -0.234  -0.063   0.123   0.320   0.519   0.711   0.890   1.050   1.191   1.309   1.409   1.492   1.562   1.623   1.677   1.728   1.777   1.827   1.879   1.934   1.993   2.056   2.125
   4.050  -0.683  -0.690  -0.698  -0.707  -0.715  -0.722  -0.726  -0.725  -0.714  -0.692  -0.652  -0.590  -0.505  -0.390  -0.250  -0.082   0.107   0.313   0.525   0.737   0.942   1.131   1.301   1.449   1.576   1.681   1.769   1.843   1.905   1.961   2.013   2.064   2.115   2.167   2.222   2.281   2.344
   4.075  -0.669  -0.671  -0.673  -0.678  -0.683  -0.687  -0.689  -0.688  -0.679  -0.659  -0.623  -0.567  -0.489  -0.384  -0.253  -0.094   0.088   0.291   0.506   0.727   0.948   1.159   1.356   1.532   1.687   1.819   1.930   2.022   2.099   2.165   2.224   2.278   2.331   2.383   2.436   2.493   2.552
   4.100  -0.663  -0.660  -0.658  -0.657  -0.657  -0.658  -0.657  -0.653  -0.643  -0.623  -0.589  -0.537  -0.464  -0.368  -0.247  -0.099   0.072   0.265   0.475   0.698   0.927   1.153   1.371   1.572   1.755   1.914   2.051   2.164   2.260   2.340   2.409   2.471   2.528   2.582   2.636   2.692   2.748
   4.125  -0.662  -0.657  -0.653  -0.650  -0.647  -0.643  -0.637  -0.629  -0.615  -0.592  -0.557  -0.505  -0.434  -0.342  -0.228  -0.090   0.071   0.253   0.453   0.669   0.895   1.127   1.356   1.576   1.781   1.966   2.129   2.268   2.386   2.484   2.568   2.640   2.704   2.764   2.820   2.878   2.935
   4.150  -0.664  -0.659  -0.654  -0.649  -0.643  -0.636  -0.626  -0.613  -0.595  -0.568  -0.530  -0.476  -0.405  -0.315  -0.204  -0.073   0.079   0.250   0.439   0.645   0.864   1.094   1.328   1.559   1.781   1.988   2.175   2.339   2.482   2.602   2.703   2.789   2.862   2.928   2.990   3.051   3.110
   4.175  -0.665  -0.660  -0.654  -0.648  -0.641  -0.633  -0.621  -0.607  -0.586  -0.557  -0.515  -0.458  -0.385  -0.292  -0.181  -0.051   0.098   0.263   0.444   0.641   0.851   1.074   1.304   1.537   1.767   1.988   2.195   2.382   2.549   2.692   2.813   2.915   3.002   3.078   3.146   3.213   3.277
