fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.350000    0.100000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.976  -1.038  -1.109  -1.190  -1.280  -1.375  -1.475  -1.577  -1.681  -1.784  -1.887  -1.986  -2.083  -2.172  -2.254  -2.319  -2.371  -2.397  -2.401  -2.375  -2.321  -2.243  -2.139  -2.016  -1.873  -1.723  -1.562  -1.363  -1.135  -0.916  -0.693  -0.466  -0.236  -0.042   0.128   0.300   0.466
   3.775  -0.887  -0.915  -0.952  -0.999  -1.055  -1.121  -1.197  -1.281  -1.373  -1.466  -1.563  -1.658  -1.752  -1.838  -1.918  -1.982  -2.033  -2.061  -2.069  -2.048  -2.001  -1.935  -1.847  -1.742  -1.617  -1.492  -1.358  -1.192  -1.001  -0.810  -0.610  -0.395  -0.168   0.036   0.230   0.404   0.562
   3.800  -0.830  -0.836  -0.849  -0.870  -0.899  -0.940  -0.991  -1.052  -1.123  -1.198  -1.278  -1.358  -1.441  -1.516  -1.587  -1.643  -1.688  -1.713  -1.721  -1.703  -1.662  -1.605  -1.531  -1.440  -1.333  -1.226  -1.114  -0.975  -0.817  -0.650  -0.472  -0.275  -0.063   0.141   0.345   0.524   0.686
   3.825  -0.812  -0.809  -0.810  -0.815  -0.825  -0.841  -0.864  -0.894  -0.930  -0.975  -1.025  -1.081  -1.140  -1.197  -1.250  -1.295  -1.329  -1.349  -1.352  -1.335  -1.300  -1.251  -1.187  -1.106  -1.016  -0.924  -0.823  -0.706  -0.576  -0.431  -0.273  -0.103   0.078   0.271   0.467   0.658   0.838
   3.850  -0.812  -0.807  -0.803  -0.799  -0.796  -0.793  -0.792  -0.791  -0.795  -0.806  -0.824  -0.849  -0.877  -0.907  -0.936  -0.960  -0.977  -0.984  -0.979  -0.959  -0.927  -0.883  -0.826  -0.756  -0.677  -0.594  -0.504  -0.406  -0.296  -0.170  -0.033   0.108   0.260   0.429   0.612   0.808   1.018
   3.875  -0.815  -0.808  -0.800  -0.791  -0.781  -0.769  -0.756  -0.741  -0.725  -0.712  -0.701  -0.691  -0.683  -0.676  -0.668  -0.658  -0.646  -0.631  -0.610  -0.582  -0.547  -0.505  -0.453  -0.392  -0.324  -0.252  -0.173  -0.087   0.009   0.117   0.235   0.358   0.492   0.638   0.798   0.977   1.176
   3.900  -0.818  -0.811  -0.802  -0.792  -0.780  -0.764  -0.746  -0.723  -0.696  -0.664  -0.628  -0.587  -0.543  -0.496  -0.448  -0.401  -0.354  -0.309  -0.266  -0.223  -0.180  -0.134  -0.084  -0.028   0.033   0.096   0.165   0.243   0.329   0.422   0.524   0.635   0.754   0.879   1.014   1.164   1.327
   3.925  -0.809  -0.807  -0.802  -0.795  -0.784  -0.769  -0.749  -0.722  -0.688  -0.645  -0.592  -0.529  -0.457  -0.378  -0.294  -0.209  -0.124  -0.045   0.030   0.096   0.158   0.215   0.270   0.327   0.385   0.443   0.506   0.575   0.652   0.735   0.825   0.924   1.030   1.140   1.258   1.382   1.523
   3.950  -0.792  -0.795  -0.795  -0.792  -0.786  -0.774  -0.755  -0.729  -0.692  -0.643  -0.581  -0.502  -0.411  -0.306  -0.191  -0.071   0.049   0.165   0.274   0.370   0.456   0.531   0.599   0.662   0.722   0.779   0.839   0.904   0.973   1.049   1.131   1.220   1.315   1.413   1.517   1.628   1.747
   3.975  -0.763  -0.769  -0.772  -0.774  -0.772  -0.765  -0.751  -0.728  -0.694  -0.646  -0.581  -0.497  -0.395  -0.273  -0.137   0.010   0.161   0.311   0.454   0.584   0.700   0.801   0.889   0.966   1.034   1.097   1.158   1.221   1.286   1.356   1.431   1.511   1.597   1.686   1.780   1.877   1.983
   4.000  -0.729  -0.736  -0.742  -0.747  -0.748  -0.746  -0.737  -0.720  -0.691  -0.647  -0.584  -0.500  -0.394  -0.263  -0.114   0.052   0.227   0.405   0.580   0.742   0.891   1.021   1.134   1.230   1.314   1.387   1.454   1.519   1.584   1.651   1.720   1.794   1.872   1.954   2.041   2.136   2.236
   4.025  -0.695  -0.701  -0.707  -0.712  -0.716  -0.716  -0.710  -0.697  -0.673  -0.633  -0.576  -0.496  -0.392  -0.261  -0.108   0.067   0.256   0.454   0.652   0.842   1.020   1.180   1.321   1.442   1.547   1.637   1.717   1.790   1.859   1.926   1.994   2.064   2.136   2.212   2.292   2.377   2.470
   4.050  -0.664  -0.668  -0.672  -0.676  -0.679  -0.680  -0.676  -0.666  -0.645  -0.611  -0.559  -0.485  -0.386  -0.260  -0.108   0.069   0.264   0.472   0.686   0.898   1.101   1.287   1.457   1.605   1.735   1.846   1.943   2.028   2.105   2.177   2.246   2.315   2.384   2.455   2.531   2.611   2.696
   4.075  -0.645  -0.643  -0.642  -0.643  -0.643  -0.642  -0.638  -0.628  -0.609  -0.578  -0.529  -0.459  -0.365  -0.245  -0.099   0.073   0.265   0.475   0.695   0.917   1.137   1.345   1.540   1.715   1.871   2.007   2.125   2.227   2.316   2.396   2.469   2.539   2.608   2.679   2.751   2.826   2.905
   4.100  -0.634  -0.626  -0.620  -0.616  -0.613  -0.608  -0.602  -0.591  -0.572  -0.541  -0.494  -0.426  -0.337  -0.223  -0.084   0.080   0.265   0.470   0.688   0.915   1.144   1.368   1.583   1.782   1.964   2.126   2.268   2.389   2.493   2.584   2.665   2.740   2.811   2.883   2.955   3.028   3.101
   4.125  -0.628  -0.619  -0.610  -0.603  -0.595  -0.587  -0.576  -0.561  -0.539  -0.506  -0.459  -0.392  -0.305  -0.194  -0.061   0.096   0.274   0.470   0.681   0.904   1.134   1.365   1.593   1.811   2.016   2.202   2.368   2.510   2.633   2.739   2.831   2.914   2.991   3.066   3.138   3.210   3.281
   4.150  -0.625  -0.616  -0.606  -0.596  -0.585  -0.572  -0.557  -0.538  -0.512  -0.476  -0.427  -0.359  -0.273  -0.164  -0.034   0.118   0.288   0.475   0.677   0.893   1.118   1.351   1.585   1.817   2.039   2.247   2.436   2.600   2.743   2.865   2.971   3.064   3.149   3.228   3.303   3.375   3.444
   4.175  -0.625  -0.615  -0.604  -0.592  -0.578  -0.563  -0.545  -0.523  -0.494  -0.455  -0.402  -0.332  -0.244  -0.134  -0.004   0.145   0.312   0.493   0.688   0.895   1.114   1.342   1.576   1.813   2.046   2.269   2.476   2.661   2.824   2.964   3.086   3.191   3.285   3.370   3.448   3.524   3.593
   4.200  -0.625  -0.615  -0.603  -0.590  -0.575  -0.559  -0.539  -0.514  -0.482  -0.440  -0.385  -0.312  -0.220  -0.108   0.023   0.172   0.337   0.515   0.705   0.905   1.116   1.339   1.569   1.806   2.044   2.276   2.498   2.700   2.882   3.041   3.179   3.298   3.402   3.494   3.576   3.655   3.727
   4.225  -0.624  -0.615  -0.603  -0.591  -0.576  -0.558  -0.536  -0.510  -0.477  -0.433  -0.376  -0.301  -0.208  -0.094   0.039   0.190   0.356   0.534   0.724   0.922   1.130   1.347   1.572   1.805   2.042   2.278   2.507   2.723   2.923   3.099   3.255   3.389   3.504   3.603   3.692   3.777   3.855
   4.250  -0.620  -0.612  -0.602  -0.590  -0.575  -0.557  -0.535  -0.509  -0.474  -0.429  -0.371  -0.295  -0.201  -0.086   0.049   0.201   0.370   0.550   0.742   0.942   1.149   1.363   1.583   1.811   2.044   2.279   2.512   2.737   2.950   3.143   3.315   3.463   3.590   3.699   3.796   3.889   3.975
   4.275  -0.613  -0.606  -0.596  -0.585  -0.571  -0.554  -0.532  -0.506  -0.472  -0.427  -0.368  -0.292  -0.197  -0.082   0.053   0.206   0.375   0.559   0.755   0.959   1.169   1.384   1.604   1.829   2.058   2.290   2.522   2.751   2.971   3.174   3.359   3.520   3.662   3.784   3.892   3.993   4.085
   4.300  -0.601  -0.595  -0.586  -0.576  -0.563  -0.548  -0.527  -0.502  -0.469  -0.424  -0.366  -0.290  -0.196  -0.081   0.052   0.206   0.376   0.563   0.763   0.972   1.188   1.406   1.628   1.852   2.079   2.309   2.539   2.768   2.990   3.199   3.394   3.568   3.723   3.859   3.979   4.089   4.188
   4.325  -0.582  -0.577  -0.570  -0.562  -0.551  -0.536  -0.518  -0.494  -0.462  -0.420  -0.364  -0.291  -0.199  -0.086   0.047   0.200   0.372   0.561   0.763   0.976   1.196   1.420   1.647   1.876   2.106   2.336   2.565   2.793   3.015   3.227   3.427   3.610   3.776   3.924   4.057   4.179   4.287
