fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.950000    0.040000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.671  -0.753  -0.841  -0.936  -1.038  -1.141  -1.248  -1.354  -1.462  -1.567  -1.671  -1.770  -1.865  -1.948  -2.022  -2.074  -2.107  -2.112  -2.093  -2.049  -1.981  -1.900  -1.802  -1.695  -1.576  -1.457  -1.335  -1.188  -1.024  -0.855  -0.677  -0.488  -0.290  -0.087   0.121   0.307   0.479
   3.775  -0.527  -0.571  -0.626  -0.690  -0.765  -0.849  -0.941  -1.035  -1.134  -1.232  -1.331  -1.425  -1.514  -1.592  -1.659  -1.707  -1.739  -1.743  -1.724  -1.683  -1.620  -1.546  -1.458  -1.357  -1.243  -1.135  -1.027  -0.896  -0.749  -0.603  -0.453  -0.292  -0.122   0.060   0.253   0.423   0.583
   3.800  -0.433  -0.451  -0.479  -0.517  -0.566  -0.626  -0.696  -0.770  -0.850  -0.932  -1.017  -1.097  -1.175  -1.241  -1.298  -1.339  -1.365  -1.367  -1.348  -1.310  -1.252  -1.185  -1.105  -1.012  -0.906  -0.808  -0.711  -0.593  -0.461  -0.333  -0.203  -0.063   0.084   0.247   0.422   0.580   0.731
   3.825  -0.400  -0.404  -0.414  -0.428  -0.450  -0.478  -0.514  -0.556  -0.605  -0.661  -0.720  -0.780  -0.838  -0.889  -0.932  -0.964  -0.982  -0.980  -0.962  -0.927  -0.877  -0.816  -0.743  -0.657  -0.565  -0.479  -0.386  -0.275  -0.157  -0.041   0.079   0.203   0.336   0.482   0.634   0.777   0.923
   3.850  -0.397  -0.394  -0.392  -0.390  -0.388  -0.388  -0.391  -0.400  -0.415  -0.438  -0.466  -0.497  -0.529  -0.558  -0.581  -0.597  -0.603  -0.595  -0.574  -0.542  -0.498  -0.441  -0.375  -0.300  -0.220  -0.141  -0.055   0.047   0.155   0.263   0.375   0.490   0.610   0.738   0.872   1.013   1.160
   3.875  -0.394  -0.388  -0.380  -0.371  -0.359  -0.346  -0.332  -0.318  -0.305  -0.295  -0.286  -0.278  -0.271  -0.264  -0.256  -0.245  -0.231  -0.211  -0.185  -0.152  -0.111  -0.060  -0.001   0.063   0.132   0.204   0.283   0.372   0.468   0.568   0.670   0.776   0.885   0.999   1.120   1.247   1.384
   3.900  -0.395  -0.390  -0.381  -0.369  -0.354  -0.335  -0.311  -0.281  -0.246  -0.206  -0.162  -0.115  -0.067  -0.020   0.026   0.069   0.110   0.148   0.186   0.225   0.268   0.316   0.368   0.423   0.483   0.549   0.620   0.698   0.782   0.872   0.967   1.063   1.163   1.267   1.377   1.493   1.615
   3.925  -0.398  -0.393  -0.384  -0.373  -0.358  -0.336  -0.307  -0.269  -0.220  -0.160  -0.091  -0.013   0.070   0.156   0.240   0.321   0.395   0.461   0.520   0.574   0.625   0.675   0.726   0.777   0.830   0.889   0.953   1.022   1.095   1.176   1.261   1.349   1.440   1.536   1.637   1.741   1.852
   3.950  -0.401  -0.396  -0.389  -0.380  -0.366  -0.346  -0.316  -0.274  -0.218  -0.146  -0.059   0.043   0.155   0.275   0.396   0.514   0.624   0.722   0.809   0.884   0.949   1.008   1.062   1.113   1.165   1.219   1.276   1.337   1.403   1.475   1.551   1.630   1.713   1.802   1.895   1.993   2.094
   3.975  -0.401  -0.397  -0.390  -0.382  -0.370  -0.351  -0.322  -0.280  -0.224  -0.148  -0.053   0.062   0.193   0.337   0.488   0.639   0.784   0.917   1.037   1.139   1.228   1.303   1.368   1.425   1.479   1.532   1.586   1.642   1.701   1.765   1.832   1.903   1.979   2.060   2.146   2.235   2.329
   4.000  -0.399  -0.395  -0.389  -0.383  -0.372  -0.355  -0.328  -0.290  -0.235  -0.160  -0.063   0.058   0.199   0.360   0.533   0.711   0.887   1.054   1.206   1.340   1.455   1.552   1.634   1.704   1.765   1.822   1.875   1.929   1.984   2.041   2.102   2.167   2.236   2.310   2.389   2.472   2.561
   4.025  -0.396  -0.392  -0.387  -0.382  -0.372  -0.357  -0.332  -0.296  -0.243  -0.170  -0.075   0.047   0.192   0.360   0.543   0.738   0.936   1.128   1.310   1.474   1.619   1.743   1.848   1.937   2.012   2.078   2.137   2.192   2.246   2.301   2.358   2.418   2.481   2.549   2.621   2.697   2.779
