fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.999700    0.000300          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.666  -0.749  -0.839  -0.936  -1.039  -1.144  -1.252  -1.360  -1.469  -1.576  -1.681  -1.782  -1.879  -1.965  -2.041  -2.096  -2.133  -2.142  -2.127  -2.089  -2.028  -1.955  -1.867  -1.774  -1.673  -1.570  -1.464  -1.355  -1.243  -1.130  -1.014  -0.897  -0.778  -0.658  -0.537  -0.414  -0.289
   3.775  -0.521  -0.567  -0.622  -0.689  -0.766  -0.851  -0.944  -1.039  -1.139  -1.238  -1.338  -1.433  -1.524  -1.603  -1.672  -1.722  -1.756  -1.763  -1.748  -1.712  -1.653  -1.585  -1.503  -1.413  -1.312  -1.214  -1.113  -1.008  -0.899  -0.789  -0.678  -0.564  -0.448  -0.331  -0.211  -0.091   0.030
   3.800  -0.428  -0.447  -0.476  -0.516  -0.567  -0.627  -0.698  -0.773  -0.854  -0.936  -1.022  -1.103  -1.181  -1.248  -1.306  -1.348  -1.376  -1.381  -1.365  -1.330  -1.276  -1.213  -1.137  -1.052  -0.956  -0.863  -0.768  -0.668  -0.563  -0.458  -0.351  -0.242  -0.130  -0.016   0.101   0.218   0.336
   3.825  -0.397  -0.402  -0.412  -0.429  -0.451  -0.481  -0.517  -0.559  -0.608  -0.664  -0.723  -0.783  -0.841  -0.893  -0.937  -0.971  -0.990  -0.991  -0.975  -0.943  -0.896  -0.838  -0.769  -0.690  -0.606  -0.519  -0.429  -0.335  -0.238  -0.137  -0.034   0.070   0.176   0.286   0.399   0.514   0.629
   3.850  -0.396  -0.394  -0.393  -0.392  -0.391  -0.391  -0.395  -0.404  -0.418  -0.441  -0.469  -0.500  -0.531  -0.560  -0.584  -0.602  -0.610  -0.604  -0.585  -0.555  -0.514  -0.461  -0.399  -0.330  -0.256  -0.177  -0.094  -0.008   0.082   0.177   0.275   0.373   0.473   0.578   0.686   0.796   0.908
   3.875  -0.392  -0.388  -0.382  -0.374  -0.364  -0.352  -0.338  -0.324  -0.311  -0.300  -0.290  -0.281  -0.273  -0.265  -0.257  -0.248  -0.236  -0.218  -0.194  -0.163  -0.125  -0.078  -0.024   0.036   0.101   0.170   0.243   0.321   0.403   0.489   0.579   0.670   0.764   0.862   0.963   1.068   1.176
   3.900  -0.393  -0.389  -0.383  -0.374  -0.361  -0.344  -0.321  -0.291  -0.256  -0.214  -0.169  -0.120  -0.070  -0.022   0.024   0.067   0.106   0.142   0.178   0.215   0.255   0.298   0.346   0.398   0.454   0.514   0.578   0.647   0.720   0.797   0.877   0.961   1.048   1.138   1.232   1.330   1.432
   3.925  -0.394  -0.391  -0.385  -0.377  -0.365  -0.347  -0.320  -0.283  -0.235  -0.174  -0.103  -0.023   0.063   0.151   0.237   0.317   0.391   0.456   0.514   0.565   0.612   0.658   0.704   0.752   0.802   0.854   0.910   0.970   1.034   1.101   1.172   1.247   1.326   1.408   1.495   1.586   1.683
   3.950  -0.396  -0.394  -0.389  -0.384  -0.374  -0.357  -0.330  -0.291  -0.237  -0.165  -0.078   0.026   0.141   0.263   0.387   0.506   0.617   0.715   0.801   0.873   0.935   0.990   1.039   1.087   1.133   1.181   1.231   1.283   1.339   1.397   1.459   1.525   1.595   1.671   1.751   1.836   1.926
   3.975  -0.397  -0.394  -0.390  -0.386  -0.377  -0.363  -0.338  -0.301  -0.247  -0.173  -0.080   0.035   0.167   0.314   0.467   0.620   0.768   0.902   1.021   1.123   1.209   1.280   1.341   1.394   1.443   1.490   1.536   1.583   1.631   1.682   1.736   1.794   1.857   1.925   1.998   2.077   2.161
