fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.700000    0.000300          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.776  -0.853  -0.938  -1.031  -1.131  -1.234  -1.341  -1.448  -1.557  -1.665  -1.772  -1.875  -1.976  -2.068  -2.153  -2.219  -2.270  -2.294  -2.294  -2.270  -2.221  -2.158  -2.076  -1.988  -1.890  -1.790  -1.684  -1.577  -1.467  -1.355  -1.240  -1.124  -1.006  -0.887  -0.766  -0.644  -0.520
   3.775  -0.652  -0.692  -0.742  -0.802  -0.873  -0.953  -1.042  -1.135  -1.233  -1.332  -1.433  -1.530  -1.626  -1.711  -1.788  -1.848  -1.894  -1.916  -1.915  -1.891  -1.844  -1.785  -1.709  -1.625  -1.528  -1.431  -1.330  -1.227  -1.121  -1.013  -0.902  -0.790  -0.676  -0.560  -0.441  -0.321  -0.200
   3.800  -0.574  -0.588  -0.612  -0.646  -0.690  -0.745  -0.810  -0.881  -0.960  -1.041  -1.126  -1.209  -1.291  -1.363  -1.428  -1.479  -1.518  -1.535  -1.532  -1.508  -1.464  -1.409  -1.340  -1.260  -1.169  -1.078  -0.982  -0.884  -0.783  -0.679  -0.573  -0.465  -0.356  -0.243  -0.128  -0.011   0.107
   3.825  -0.550  -0.553  -0.561  -0.574  -0.592  -0.617  -0.649  -0.687  -0.733  -0.785  -0.842  -0.903  -0.962  -1.018  -1.067  -1.108  -1.136  -1.147  -1.142  -1.119  -1.081  -1.030  -0.968  -0.894  -0.814  -0.729  -0.640  -0.549  -0.454  -0.355  -0.254  -0.151  -0.047   0.062   0.173   0.286   0.401
   3.850  -0.552  -0.551  -0.550  -0.548  -0.547  -0.546  -0.547  -0.553  -0.564  -0.583  -0.607  -0.637  -0.668  -0.699  -0.726  -0.748  -0.762  -0.763  -0.753  -0.730  -0.696  -0.649  -0.593  -0.529  -0.458  -0.382  -0.301  -0.217  -0.129  -0.036   0.059   0.155   0.254   0.357   0.463   0.572   0.683
   3.875  -0.550  -0.547  -0.543  -0.536  -0.527  -0.515  -0.502  -0.488  -0.475  -0.462  -0.451  -0.442  -0.433  -0.426  -0.418  -0.410  -0.400  -0.385  -0.365  -0.338  -0.305  -0.262  -0.213  -0.157  -0.095  -0.029   0.042   0.117   0.197   0.281   0.368   0.457   0.550   0.645   0.744   0.848   0.954
   3.900  -0.551  -0.548  -0.543  -0.536  -0.526  -0.512  -0.492  -0.466  -0.434  -0.396  -0.353  -0.305  -0.256  -0.207  -0.159  -0.115  -0.074  -0.036   0.000   0.036   0.074   0.116   0.161   0.211   0.264   0.321   0.383   0.449   0.519   0.594   0.672   0.754   0.839   0.927   1.018   1.114   1.214
   3.925  -0.550  -0.549  -0.545  -0.540  -0.531  -0.517  -0.495  -0.464  -0.423  -0.369  -0.304  -0.228  -0.145  -0.058   0.029   0.113   0.191   0.261   0.323   0.378   0.427   0.474   0.520   0.567   0.615   0.666   0.720   0.777   0.839   0.904   0.972   1.045   1.121   1.201   1.286   1.375   1.469
   3.950  -0.547  -0.548  -0.547  -0.544  -0.538  -0.527  -0.506  -0.475  -0.430  -0.368  -0.290  -0.195  -0.086   0.033   0.156   0.278   0.395   0.500   0.594   0.673   0.742   0.801   0.853   0.902   0.949   0.996   1.045   1.096   1.149   1.205   1.265   1.329   1.396   1.468   1.545   1.628   1.716
   3.975  -0.540  -0.541  -0.541  -0.541  -0.538  -0.529  -0.512  -0.484  -0.441  -0.379  -0.298  -0.194  -0.072   0.067   0.217   0.371   0.522   0.664   0.793   0.905   1.001   1.080   1.148   1.206   1.257   1.305   1.352   1.398   1.445   1.494   1.546   1.602   1.662   1.727   1.797   1.873   1.954
   4.000  -0.531  -0.533  -0.534  -0.535  -0.534  -0.528  -0.514  -0.491  -0.453  -0.396  -0.317  -0.213  -0.086   0.065   0.232   0.410   0.591   0.765   0.929   1.075   1.202   1.308   1.396   1.470   1.531   1.585   1.634   1.679   1.723   1.768   1.814   1.864   1.917   1.976   2.039   2.109   2.184
   4.025  -0.521  -0.523  -0.524  -0.526  -0.526  -0.522  -0.511  -0.492  -0.458  -0.406  -0.333  -0.233  -0.108   0.044   0.216   0.406   0.604   0.803   0.996   1.173   1.332   1.469   1.585   1.682   1.761   1.827   1.883   1.932   1.977   2.021   2.066   2.112   2.161   2.215   2.274   2.338   2.407
