fixed metal distribution -- based on Grevesse & Noels (1993) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.800000    0.002000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.732  -0.811  -0.898  -0.992  -1.093  -1.197  -1.304  -1.411  -1.520  -1.627  -1.734  -1.836  -1.935  -2.024  -2.106  -2.167  -2.213  -2.230  -2.224  -2.194  -2.139  -2.071  -1.986  -1.895  -1.793  -1.691  -1.584  -1.474  -1.360  -1.242  -1.120  -0.997  -0.872  -0.743  -0.612  -0.476  -0.336
   3.775  -0.600  -0.642  -0.694  -0.756  -0.829  -0.911  -1.002  -1.095  -1.194  -1.293  -1.394  -1.490  -1.584  -1.666  -1.740  -1.796  -1.837  -1.853  -1.847  -1.817  -1.764  -1.700  -1.622  -1.533  -1.433  -1.335  -1.234  -1.128  -1.016  -0.903  -0.788  -0.670  -0.551  -0.428  -0.302  -0.173  -0.041
   3.800  -0.515  -0.531  -0.557  -0.593  -0.639  -0.696  -0.764  -0.837  -0.916  -0.998  -1.083  -1.165  -1.246  -1.316  -1.379  -1.426  -1.460  -1.472  -1.464  -1.435  -1.386  -1.327  -1.255  -1.172  -1.076  -0.984  -0.889  -0.787  -0.680  -0.572  -0.463  -0.351  -0.237  -0.120   0.000   0.123   0.248
   3.825  -0.488  -0.491  -0.500  -0.514  -0.534  -0.560  -0.594  -0.634  -0.681  -0.735  -0.793  -0.854  -0.913  -0.968  -1.015  -1.052  -1.077  -1.083  -1.074  -1.046  -1.005  -0.950  -0.885  -0.807  -0.723  -0.638  -0.549  -0.453  -0.353  -0.251  -0.146  -0.040   0.068   0.180   0.296   0.412   0.532
   3.850  -0.488  -0.486  -0.485  -0.483  -0.482  -0.481  -0.483  -0.490  -0.503  -0.524  -0.550  -0.580  -0.612  -0.642  -0.669  -0.689  -0.700  -0.698  -0.684  -0.658  -0.621  -0.571  -0.512  -0.444  -0.370  -0.293  -0.211  -0.123  -0.031   0.065   0.164   0.264   0.366   0.473   0.583   0.696   0.811
   3.875  -0.486  -0.482  -0.476  -0.469  -0.459  -0.447  -0.433  -0.419  -0.406  -0.395  -0.384  -0.376  -0.368  -0.361  -0.353  -0.345  -0.333  -0.317  -0.295  -0.266  -0.231  -0.186  -0.134  -0.075  -0.011   0.057   0.130   0.209   0.292   0.379   0.470   0.562   0.658   0.757   0.860   0.967   1.077
   3.900  -0.487  -0.484  -0.478  -0.469  -0.458  -0.441  -0.420  -0.392  -0.359  -0.320  -0.276  -0.228  -0.179  -0.131  -0.084  -0.041   0.000   0.037   0.073   0.110   0.149   0.192   0.239   0.290   0.346   0.405   0.469   0.538   0.611   0.689   0.770   0.855   0.943   1.035   1.129   1.229   1.332
   3.925  -0.488  -0.486  -0.481  -0.474  -0.463  -0.446  -0.421  -0.387  -0.343  -0.286  -0.219  -0.142  -0.059   0.028   0.115   0.197   0.273   0.341   0.401   0.455   0.504   0.551   0.597   0.645   0.695   0.747   0.803   0.863   0.927   0.995   1.067   1.143   1.223   1.306   1.394   1.486   1.583
   3.950  -0.488  -0.487  -0.484  -0.479  -0.471  -0.456  -0.432  -0.396  -0.347  -0.281  -0.200  -0.101   0.009   0.129   0.252   0.373   0.487   0.589   0.680   0.756   0.822   0.880   0.931   0.980   1.028   1.076   1.127   1.179   1.235   1.294   1.357   1.423   1.494   1.570   1.651   1.736   1.827
   3.975  -0.484  -0.484  -0.481  -0.479  -0.472  -0.460  -0.438  -0.405  -0.357  -0.290  -0.204  -0.095   0.031   0.173   0.324   0.477   0.627   0.765   0.890   0.997   1.089   1.165   1.230   1.287   1.337   1.386   1.433   1.481   1.530   1.582   1.637   1.695   1.758   1.827   1.900   1.979   2.062
