fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.999900    0.000100          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.667  -0.750  -0.840  -0.937  -1.040  -1.145  -1.253  -1.361  -1.470  -1.577  -1.682  -1.783  -1.880  -1.965  -2.042  -2.098  -2.136  -2.146  -2.130  -2.092  -2.031  -1.959  -1.871  -1.779  -1.678  -1.575  -1.468  -1.360  -1.249  -1.137  -1.022  -0.906  -0.789  -0.671  -0.551  -0.430  -0.308
   3.775  -0.522  -0.567  -0.623  -0.690  -0.767  -0.852  -0.945  -1.041  -1.141  -1.240  -1.339  -1.434  -1.526  -1.604  -1.673  -1.724  -1.758  -1.766  -1.751  -1.714  -1.656  -1.588  -1.506  -1.416  -1.316  -1.218  -1.117  -1.013  -0.905  -0.796  -0.686  -0.573  -0.458  -0.342  -0.224  -0.106   0.014
   3.800  -0.429  -0.448  -0.477  -0.517  -0.568  -0.629  -0.700  -0.775  -0.856  -0.938  -1.023  -1.104  -1.183  -1.250  -1.308  -1.350  -1.378  -1.383  -1.367  -1.332  -1.278  -1.215  -1.140  -1.055  -0.959  -0.866  -0.772  -0.672  -0.569  -0.465  -0.359  -0.250  -0.139  -0.026   0.089   0.205   0.322
   3.825  -0.398  -0.404  -0.415  -0.431  -0.453  -0.483  -0.519  -0.561  -0.610  -0.665  -0.724  -0.785  -0.843  -0.895  -0.939  -0.973  -0.992  -0.993  -0.977  -0.944  -0.898  -0.840  -0.772  -0.693  -0.608  -0.523  -0.433  -0.340  -0.244  -0.144  -0.042   0.061   0.167   0.276   0.388   0.502   0.616
   3.850  -0.397  -0.397  -0.396  -0.395  -0.394  -0.394  -0.397  -0.406  -0.420  -0.442  -0.470  -0.501  -0.533  -0.562  -0.586  -0.604  -0.612  -0.606  -0.587  -0.557  -0.516  -0.463  -0.402  -0.333  -0.259  -0.180  -0.098  -0.013   0.076   0.171   0.268   0.365   0.464   0.569   0.676   0.785   0.896
   3.875  -0.393  -0.390  -0.385  -0.377  -0.367  -0.355  -0.341  -0.327  -0.313  -0.302  -0.292  -0.283  -0.275  -0.267  -0.259  -0.250  -0.238  -0.220  -0.196  -0.165  -0.127  -0.080  -0.026   0.033   0.098   0.166   0.239   0.316   0.397   0.483   0.572   0.663   0.756   0.854   0.954   1.059   1.165
   3.900  -0.394  -0.391  -0.385  -0.376  -0.364  -0.347  -0.324  -0.295  -0.259  -0.217  -0.171  -0.122  -0.072  -0.024   0.023   0.065   0.104   0.140   0.176   0.213   0.252   0.296   0.344   0.396   0.452   0.511   0.574   0.642   0.715   0.791   0.871   0.955   1.042   1.131   1.224   1.322   1.423
   3.925  -0.395  -0.392  -0.387  -0.380  -0.368  -0.350  -0.323  -0.286  -0.238  -0.178  -0.107  -0.026   0.060   0.148   0.235   0.316   0.390   0.454   0.511   0.563   0.610   0.656   0.702   0.749   0.799   0.851   0.906   0.966   1.029   1.096   1.166   1.241   1.320   1.402   1.488   1.579   1.675
   3.950  -0.397  -0.395  -0.391  -0.386  -0.376  -0.360  -0.334  -0.295  -0.241  -0.169  -0.082   0.022   0.137   0.260   0.384   0.504   0.615   0.713   0.798   0.871   0.933   0.987   1.037   1.084   1.130   1.178   1.228   1.280   1.334   1.392   1.454   1.519   1.590   1.665   1.745   1.830   1.919
   3.975  -0.398  -0.396  -0.392  -0.388  -0.380  -0.366  -0.341  -0.304  -0.251  -0.178  -0.085   0.031   0.163   0.310   0.463   0.616   0.764   0.898   1.018   1.119   1.205   1.277   1.338   1.391   1.440   1.486   1.532   1.579   1.627   1.677   1.731   1.789   1.851   1.919   1.992   2.071   2.154
   4.000  -0.398  -0.396  -0.393  -0.389  -0.383  -0.370  -0.349  -0.316  -0.267  -0.197  -0.104   0.015   0.155   0.317   0.491   0.672   0.851   1.019   1.174   1.308   1.423   1.518   1.597   1.662   1.718   1.769   1.815   1.858   1.902   1.947   1.995   2.047   2.103   2.164   2.231   2.303   2.381
   4.025  -0.398  -0.396  -0.393  -0.390  -0.385  -0.374  -0.355  -0.325  -0.279  -0.213  -0.124  -0.008   0.133   0.298   0.481   0.677   0.878   1.073   1.258   1.425   1.572   1.696   1.801   1.886   1.957   2.016   2.067   2.113   2.156   2.200   2.245   2.293   2.344   2.401   2.462   2.529   2.602
