fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.000000    0.002000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -1.108  -1.248  -1.896  -1.939  -2.005  -2.065  -2.132  -2.231  -2.327  -3.193  -3.330  -4.199  -4.233  -4.265  -4.296  -4.326  -4.354  -4.381  -4.406  -4.423  -4.434  -4.436  -4.429  -4.414  -4.390  -4.351  -4.300  -4.231  -4.147  -4.042  -3.919  -3.782  -3.630  -3.441  -3.222  -2.998  -2.761
   3.775  -1.733  -1.311  -1.468  -1.557  -1.650  -2.620  -2.688  -2.394  -2.099  -2.899  -3.015  -4.201  -4.207  -4.216  -4.227  -4.241  -4.257  -4.274  -4.294  -4.310  -4.326  -4.335  -4.340  -4.326  -4.298  -4.247  -4.175  -4.087  -3.982  -3.866  -3.735  -3.597  -3.449  -3.298  -3.141  -2.927  -2.674
   3.800  -1.108  -1.248  -1.896  -1.939  -2.005  -2.065  -2.132  -2.231  -2.327  -3.193  -3.330  -4.178  -4.172  -4.169  -4.170  -4.174  -4.181  -4.191  -4.204  -4.217  -4.231  -4.240  -4.246  -4.230  -4.198  -4.138  -4.055  -3.955  -3.836  -3.708  -3.567  -3.423  -3.273  -3.136  -3.007  -2.812  -2.576
   3.825  -1.733  -1.311  -1.468  -1.557  -1.650  -2.620  -2.688  -2.394  -2.099  -2.899  -3.015  -4.154  -4.149  -4.145  -4.143  -4.142  -4.141  -4.143  -4.145  -4.148  -4.150  -4.149  -4.140  -4.121  -4.085  -4.025  -3.943  -3.838  -3.714  -3.571  -3.417  -3.258  -3.098  -2.949  -2.799  -2.652  -2.465
   3.850  -1.108  -1.248  -1.896  -1.939  -2.005  -2.065  -2.132  -2.231  -2.327  -3.193  -3.330  -4.061  -4.073  -4.082  -4.089  -4.093  -4.095  -4.095  -4.092  -4.088  -4.080  -4.065  -4.042  -4.014  -3.973  -3.913  -3.833  -3.727  -3.598  -3.445  -3.279  -3.109  -2.935  -2.752  -2.582  -2.448  -2.343
   3.875  -1.733  -1.311  -1.468  -1.557  -1.650  -2.620  -2.688  -2.394  -2.099  -2.899  -3.015  -3.815  -3.868  -3.914  -3.953  -3.987  -4.013  -4.031  -4.040  -4.043  -4.037  -4.018  -3.986  -3.943  -3.885  -3.810  -3.717  -3.603  -3.469  -3.316  -3.150  -2.977  -2.798  -2.610  -2.429  -2.275  -2.155
   3.900  -1.108  -1.248  -1.896  -1.939  -2.005  -2.065  -2.132  -2.231  -2.327  -3.192  -3.330  -3.495  -3.588  -3.671  -3.745  -3.811  -3.867  -3.910  -3.940  -3.958  -3.961  -3.949  -3.918  -3.865  -3.794  -3.706  -3.600  -3.477  -3.339  -3.187  -3.023  -2.850  -2.669  -2.484  -2.296  -2.108  -1.920
   3.925  -1.733  -1.311  -1.468  -1.557  -1.650  -2.620  -2.688  -2.394  -2.099  -2.899  -3.015  -3.089  -3.249  -3.347  -3.438  -3.522  -3.599  -3.667  -3.724  -3.766  -3.793  -3.807  -3.801  -3.763  -3.700  -3.612  -3.502  -3.371  -3.223  -3.062  -2.891  -2.714  -2.532  -2.348  -2.161  -1.966  -1.767
   3.950  -1.108  -1.248  -1.896  -1.939  -2.005  -2.065  -2.132  -2.231  -2.327  -2.561  -2.670  -2.778  -2.883  -2.987  -3.087  -3.181  -3.271  -3.359  -3.438  -3.502  -3.553  -3.595  -3.614  -3.598  -3.551  -3.474  -3.369  -3.239  -3.089  -2.925  -2.751  -2.574  -2.394  -2.213  -2.029  -1.842  -1.652
   3.975  -1.733  -1.311  -1.468  -1.557  -1.650  -2.620  -2.688  -2.394  -2.099  -2.158  -2.318  -2.426  -2.532  -2.637  -2.738  -2.835  -2.928  -3.018  -3.101  -3.172  -3.232  -3.281  -3.311  -3.311  -3.285  -3.232  -3.153  -3.047  -2.920  -2.776  -2.619  -2.452  -2.278  -2.098  -1.913  -1.714  -1.525
   4.000  -1.108  -1.248  -1.213  -1.294  -1.375  -1.469  -1.568  -1.668  -1.771  -1.877  -1.984  -2.088  -2.190  -2.290  -2.387  -2.480  -2.569  -2.652  -2.729  -2.799  -2.858  -2.905  -2.937  -2.948  -2.939  -2.910  -2.858  -2.781  -2.683  -2.567  -2.434  -2.286  -2.125  -1.952  -1.772  -1.589  -1.402
   4.025  -1.733  -1.311  -1.077  -1.076  -1.175  -1.240  -1.314  -1.394  -1.481  -1.575  -1.672  -1.768  -1.862  -1.953  -2.042  -2.126  -2.205  -2.277  -2.342  -2.401  -2.450  -2.487  -2.511  -2.520  -2.513  -2.491  -2.451  -2.392  -2.316  -2.225  -2.120  -2.001  -1.869  -1.723  -1.567  -1.401  -1.227
   4.050  -1.002  -0.999  -1.005  -1.019  -1.043  -1.078  -1.123  -1.179  -1.244  -1.319  -1.398  -1.478  -1.558  -1.635  -1.709  -1.779  -1.843  -1.899  -1.948  -1.991  -2.025  -2.048  -2.061  -2.062  -2.052  -2.031  -1.997  -1.950  -1.892  -1.823  -1.744  -1.654  -1.552  -1.437  -1.310  -1.171  -1.020
   4.075  -0.986  -0.980  -0.979  -0.982  -0.990  -1.004  -1.025  -1.053  -1.087  -1.130  -1.179  -1.230  -1.284  -1.339  -1.392  -1.442  -1.488  -1.526  -1.558  -1.584  -1.603  -1.614  -1.617  -1.612  -1.599  -1.578  -1.548  -1.509  -1.461  -1.405  -1.341  -1.268  -1.186  -1.094  -0.992  -0.885  -0.757
   4.100  -0.980  -0.979  -0.978  -0.977  -0.977  -0.977  -0.979  -0.983  -0.990  -1.001  -1.017  -1.037  -1.060  -1.086  -1.112  -1.136  -1.157  -1.174  -1.186  -1.193  -1.196  -1.194  -1.187  -1.176  -1.159  -1.136  -1.107  -1.072  -1.030  -0.982  -0.927  -0.866  -0.798  -0.724  -0.641  -0.549  -0.447
   4.125  -0.977  -0.975  -0.972  -0.969  -0.965  -0.961  -0.957  -0.952  -0.947  -0.941  -0.934  -0.924  -0.913  -0.901  -0.889  -0.877  -0.865  -0.855  -0.844  -0.833  -0.821  -0.806  -0.790  -0.771  -0.750  -0.724  -0.694  -0.662  -0.624  -0.580  -0.531  -0.477  -0.417  -0.351  -0.278  -0.206  -0.118
   4.150  -0.978  -0.974  -0.970  -0.966  -0.962  -0.958  -0.953  -0.946  -0.935  -0.919  -0.895  -0.861  -0.821  -0.774  -0.725  -0.676  -0.630  -0.589  -0.552  -0.519  -0.488  -0.458  -0.430  -0.403  -0.375  -0.344  -0.312  -0.279  -0.243  -0.201  -0.154  -0.103  -0.047   0.015   0.083   0.157   0.238
   4.175  -0.979  -0.976  -0.972  -0.967  -0.963  -0.957  -0.950  -0.941  -0.927  -0.906  -0.875  -0.833  -0.779  -0.714  -0.641  -0.563  -0.485  -0.409  -0.337  -0.273  -0.215  -0.164  -0.119  -0.079  -0.042  -0.006   0.031   0.067   0.106   0.149   0.195   0.245   0.299   0.357   0.419   0.484   0.556
   4.200  -0.982  -0.978  -0.975  -0.971  -0.966  -0.960  -0.952  -0.941  -0.926  -0.904  -0.872  -0.828  -0.769  -0.694  -0.606  -0.506  -0.400  -0.292  -0.186  -0.089  -0.001   0.075   0.141   0.198   0.248   0.293   0.336   0.379   0.422   0.468   0.515   0.565   0.618   0.674   0.732   0.794   0.859
