fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.000000    0.080000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -1.072  -1.212  -1.787  -1.846  -1.914  -2.699  -2.739  -2.779  -2.818  -2.857  -2.896  -2.934  -2.972  -3.001  -3.023  -3.038  -3.047  -3.052  -3.053  -3.046  -3.032  -3.001  -2.957  -2.883  -2.786  -2.664  -2.518  -2.331  -2.108  -1.886  -1.653  -1.415  -1.169  -0.980  -0.826  -0.701  -0.607
   3.775  -1.720  -1.298  -1.421  -1.510  -1.596  -2.697  -2.706  -2.717  -2.733  -2.753  -2.777  -2.804  -2.833  -2.863  -2.894  -2.922  -2.947  -2.959  -2.960  -2.942  -2.907  -2.856  -2.789  -2.703  -2.601  -2.484  -2.352  -2.206  -2.046  -1.839  -1.596  -1.362  -1.123  -0.880  -0.632  -0.520  -0.499
   3.800  -1.072  -1.212  -1.787  -1.846  -1.914  -2.688  -2.678  -2.673  -2.673  -2.679  -2.691  -2.707  -2.727  -2.752  -2.782  -2.811  -2.840  -2.853  -2.855  -2.831  -2.787  -2.724  -2.641  -2.544  -2.432  -2.313  -2.184  -2.057  -1.929  -1.742  -1.516  -1.293  -1.059  -0.793  -0.501  -0.373  -0.345
   3.825  -1.720  -1.298  -1.421  -1.510  -1.596  -2.673  -2.660  -2.650  -2.645  -2.643  -2.644  -2.649  -2.658  -2.670  -2.684  -2.701  -2.717  -2.729  -2.730  -2.712  -2.673  -2.609  -2.522  -2.410  -2.283  -2.148  -2.010  -1.877  -1.739  -1.589  -1.418  -1.210  -0.978  -0.713  -0.460  -0.258  -0.145
   3.850  -1.072  -1.212  -1.787  -1.846  -1.914  -2.647  -2.640  -2.634  -2.628  -2.623  -2.618  -2.615  -2.613  -2.610  -2.608  -2.607  -2.606  -2.609  -2.606  -2.591  -2.558  -2.496  -2.408  -2.286  -2.145  -1.997  -1.844  -1.686  -1.534  -1.417  -1.287  -1.094  -0.876  -0.662  -0.432  -0.177   0.101
   3.875  -1.720  -1.298  -1.421  -1.510  -1.596  -2.628  -2.627  -2.625  -2.620  -2.613  -2.605  -2.596  -2.587  -2.578  -2.568  -2.556  -2.542  -2.526  -2.503  -2.473  -2.428  -2.361  -2.272  -2.153  -2.015  -1.866  -1.708  -1.543  -1.381  -1.239  -1.094  -0.926  -0.743  -0.551  -0.341  -0.094   0.185
   3.900  -1.072  -1.212  -1.787  -1.846  -1.914  -2.547  -2.562  -2.573  -2.579  -2.580  -2.577  -2.570  -2.561  -2.552  -2.539  -2.521  -2.497  -2.462  -2.419  -2.368  -2.306  -2.228  -2.134  -2.018  -1.885  -1.737  -1.578  -1.412  -1.241  -1.065  -0.893  -0.746  -0.595  -0.412  -0.217  -0.022   0.176
   3.925  -1.720  -1.298  -1.421  -1.510  -1.596  -2.312  -2.369  -2.416  -2.455  -2.486  -2.509  -2.522  -2.526  -2.523  -2.512  -2.493  -2.465  -2.422  -2.366  -2.296  -2.213  -2.115  -2.003  -1.876  -1.736  -1.585  -1.426  -1.263  -1.093  -0.912  -0.736  -0.591  -0.441  -0.251  -0.052   0.118   0.299
   3.950  -1.072  -1.212  -1.787  -1.846  -1.914  -2.017  -2.110  -2.192  -2.265  -2.329  -2.382  -2.420  -2.445  -2.456  -2.454  -2.443  -2.419  -2.378  -2.319  -2.238  -2.138  -2.022  -1.892  -1.750  -1.600  -1.444  -1.283  -1.121  -0.954  -0.776  -0.600  -0.448  -0.290  -0.091   0.114   0.301   0.478
   3.975  -1.720  -1.298  -1.421  -1.510  -1.596  -1.663  -1.810  -1.902  -1.989  -2.072  -2.146  -2.210  -2.263  -2.302  -2.328  -2.343  -2.342  -2.320  -2.275  -2.201  -2.103  -1.981  -1.840  -1.685  -1.521  -1.353  -1.183  -1.012  -0.840  -0.663  -0.488  -0.326  -0.159   0.033   0.231   0.431   0.616
