low temperature opacities from Ferguson, Alexander, et al (2005) with gn93 metals
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.950000    0.040000          46   -8.000000    1.000000          75    3.000000    4.100000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.800  -7.600  -7.400  -7.200  -7.000  -6.800  -6.600  -6.400  -6.200  -6.000  -5.800  -5.600  -5.400  -5.200  -5.000  -4.800  -4.600  -4.400  -4.200  -4.000  -3.800  -3.600  -3.400  -3.200  -3.000  -2.800  -2.600  -2.400  -2.200  -2.000  -1.800  -1.600  -1.400  -1.200  -1.000  -0.800  -0.600  -0.400  -0.200   0.000   0.200   0.400   0.600   0.800   1.000

   3.000  -1.267  -1.208  -1.113  -0.971  -0.770  -0.603  -0.521  -0.478  -0.446  -0.428  -0.417  -0.411  -0.407  -0.370  -0.202  -0.039   0.042   0.094   0.141   0.180   0.210   0.230   0.243   0.253   0.258   0.262   0.264   0.265   0.267   0.267   0.268   0.269   0.270   0.271   0.271   0.272   0.271   0.271   0.271   0.271   0.272   0.272   0.272   0.272   0.272   0.272
   3.010  -1.304  -1.270  -1.253  -1.261  -1.313  -1.346  -1.136  -0.768  -0.587  -0.511  -0.466  -0.435  -0.419  -0.407  -0.403  -0.395  -0.279  -0.080   0.040   0.099   0.142   0.182   0.213   0.235   0.250   0.260   0.267   0.270   0.274   0.276   0.277   0.278   0.278   0.279   0.280   0.280   0.280   0.280   0.280   0.280   0.281   0.281   0.282   0.282   0.282   0.282
   3.020  -1.332  -1.320  -1.304  -1.281  -1.249  -1.232  -1.243  -1.259  -1.215  -0.948  -0.689  -0.568  -0.497  -0.449  -0.423  -0.407  -0.398  -0.393  -0.348  -0.159   0.020   0.101   0.146   0.186   0.218   0.241   0.258   0.268   0.275   0.279   0.282   0.284   0.285   0.287   0.288   0.288   0.289   0.289   0.289   0.290   0.290   0.291   0.291   0.292   0.292   0.292
   3.030  -1.296  -1.308  -1.314  -1.312  -1.295  -1.274  -1.251  -1.230  -1.229  -1.245  -1.256  -1.107  -0.831  -0.655  -0.551  -0.478  -0.431  -0.408  -0.393  -0.387  -0.378  -0.242  -0.016   0.106   0.157   0.192   0.225   0.249   0.267   0.278   0.285   0.290   0.292   0.294   0.295   0.296   0.297   0.298   0.298   0.299   0.300   0.301   0.301   0.302   0.302   0.302
   3.040  -1.190  -1.225  -1.252  -1.272  -1.286  -1.291  -1.278  -1.257  -1.248  -1.244  -1.243  -1.245  -1.247  -1.209  -0.982  -0.752  -0.617  -0.517  -0.455  -0.434  -0.397  -0.281  -0.129  -0.023   0.045   0.101   0.155   0.201   0.236   0.260   0.277   0.288   0.294   0.298   0.301   0.303   0.304   0.306   0.307   0.308   0.309   0.310   0.311   0.312   0.312   0.312
   3.050  -1.087  -1.111  -1.137  -1.166  -1.200  -1.229  -1.249  -1.262  -1.260  -1.239  -1.225  -1.227  -1.229  -1.228  -1.213  -1.184  -1.060  -0.858  -0.703  -0.573  -0.477  -0.437  -0.414  -0.336  -0.175  -0.027   0.057   0.115   0.168   0.213   0.248   0.270   0.284   0.294   0.300   0.305   0.309   0.312   0.314   0.316   0.318   0.319   0.321   0.321   0.322   0.322
   3.060  -1.079  -1.073  -1.069  -1.072  -1.089  -1.114  -1.148  -1.186  -1.212  -1.229  -1.235  -1.224  -1.207  -1.205  -1.210  -1.213  -1.205  -1.180  -1.119  -0.951  -0.776  -0.640  -0.522  -0.446  -0.421  -0.376  -0.232  -0.043   0.077   0.139   0.184   0.224   0.253   0.275   0.288   0.298   0.307   0.313   0.318   0.322   0.325   0.328   0.329   0.331   0.332   0.333
   3.070  -1.067  -1.066  -1.063  -1.060  -1.055  -1.052  -1.057  -1.071  -1.093  -1.124  -1.154  -1.181  -1.203  -1.204  -1.191  -1.182  -1.181  -1.181  -1.177  -1.162  -1.130  -1.034  -0.882  -0.738  -0.587  -0.468  -0.420  -0.392  -0.295  -0.094   0.078   0.155   0.195   0.230   0.256   0.276   0.292   0.305   0.315   0.322   0.328   0.333   0.336   0.339   0.341   0.343
   3.080  -1.051  -1.050  -1.049  -1.047  -1.047  -1.045  -1.041  -1.036  -1.036  -1.042  -1.055  -1.078  -1.107  -1.134  -1.162  -1.176  -1.170  -1.162  -1.161  -1.165  -1.167  -1.160  -1.139  -1.089  -0.947  -0.788  -0.655  -0.520  -0.366  -0.188  -0.039   0.047   0.101   0.152   0.196   0.232   0.259   0.280   0.298   0.312   0.323   0.332   0.339   0.344   0.349   0.352
   3.090  -1.043  -1.038  -1.034  -1.032  -1.031  -1.030  -1.029  -1.027  -1.024  -1.020  -1.017  -1.019  -1.025  -1.036  -1.061  -1.089  -1.124  -1.156  -1.160  -1.156  -1.152  -1.150  -1.149  -1.144  -1.129  -1.099  -0.985  -0.801  -0.659  -0.546  -0.429  -0.289  -0.146  -0.029   0.069   0.146   0.196   0.228   0.257   0.281   0.302   0.319   0.332   0.344   0.352   0.358
