fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.900000    0.001000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.697  -0.779  -0.867  -0.962  -1.064  -1.168  -1.276  -1.384  -1.493  -1.600  -1.705  -1.807  -1.905  -1.992  -2.071  -2.129  -2.170  -2.183  -2.172  -2.138  -2.080  -2.009  -1.922  -1.830  -1.728  -1.625  -1.519  -1.409  -1.296  -1.180  -1.061  -0.941  -0.820  -0.696  -0.569  -0.440  -0.309
   3.775  -0.558  -0.601  -0.655  -0.720  -0.795  -0.878  -0.971  -1.066  -1.165  -1.264  -1.364  -1.459  -1.552  -1.632  -1.704  -1.756  -1.793  -1.805  -1.794  -1.761  -1.705  -1.639  -1.558  -1.468  -1.368  -1.269  -1.168  -1.062  -0.951  -0.840  -0.726  -0.610  -0.493  -0.373  -0.250  -0.126   0.001
   3.800  -0.468  -0.485  -0.513  -0.551  -0.600  -0.659  -0.729  -0.803  -0.883  -0.965  -1.050  -1.131  -1.211  -1.280  -1.340  -1.384  -1.415  -1.423  -1.411  -1.379  -1.327  -1.266  -1.191  -1.106  -1.011  -0.918  -0.823  -0.722  -0.615  -0.508  -0.400  -0.289  -0.176  -0.060   0.058   0.178   0.300
   3.825  -0.439  -0.443  -0.453  -0.468  -0.489  -0.517  -0.552  -0.594  -0.641  -0.696  -0.755  -0.816  -0.875  -0.928  -0.973  -1.009  -1.031  -1.034  -1.021  -0.991  -0.946  -0.889  -0.822  -0.744  -0.659  -0.574  -0.484  -0.388  -0.289  -0.187  -0.083   0.022   0.129   0.241   0.355   0.471   0.589
   3.850  -0.438  -0.437  -0.436  -0.434  -0.433  -0.432  -0.435  -0.443  -0.457  -0.479  -0.506  -0.537  -0.569  -0.598  -0.623  -0.642  -0.652  -0.648  -0.631  -0.603  -0.563  -0.512  -0.451  -0.383  -0.308  -0.230  -0.148  -0.060   0.032   0.128   0.226   0.325   0.426   0.532   0.642   0.753   0.867
   3.875  -0.435  -0.432  -0.426  -0.418  -0.408  -0.395  -0.382  -0.368  -0.355  -0.343  -0.333  -0.325  -0.317  -0.309  -0.301  -0.293  -0.281  -0.264  -0.240  -0.211  -0.173  -0.127  -0.074  -0.015   0.050   0.118   0.191   0.270   0.353   0.440   0.530   0.622   0.717   0.816   0.919   1.025   1.133
   3.900  -0.436  -0.433  -0.426  -0.418  -0.405  -0.388  -0.366  -0.338  -0.303  -0.263  -0.218  -0.170  -0.120  -0.072  -0.025   0.017   0.057   0.094   0.129   0.166   0.206   0.249   0.297   0.348   0.404   0.464   0.528   0.597   0.670   0.748   0.829   0.914   1.002   1.093   1.187   1.286   1.389
   3.925  -0.437  -0.435  -0.429  -0.422  -0.410  -0.392  -0.366  -0.331  -0.284  -0.225  -0.157  -0.078   0.007   0.094   0.181   0.262   0.337   0.403   0.462   0.514   0.562   0.609   0.655   0.703   0.752   0.805   0.861   0.921   0.985   1.053   1.125   1.200   1.280   1.363   1.450   1.542   1.639
   3.950  -0.439  -0.437  -0.433  -0.428  -0.418  -0.402  -0.377  -0.339  -0.287  -0.218  -0.133  -0.032   0.081   0.202   0.325   0.445   0.557   0.657   0.745   0.819   0.883   0.939   0.989   1.038   1.085   1.133   1.183   1.236   1.291   1.350   1.413   1.479   1.550   1.626   1.706   1.792   1.882
   3.975  -0.437  -0.436  -0.432  -0.429  -0.421  -0.407  -0.384  -0.348  -0.297  -0.226  -0.136  -0.024   0.106   0.250   0.402   0.555   0.703   0.839   0.961   1.065   1.154   1.227   1.290   1.345   1.395   1.442   1.489   1.536   1.585   1.637   1.691   1.750   1.813   1.881   1.955   2.033   2.117
   4.000  -0.434  -0.433  -0.431  -0.428  -0.422  -0.411  -0.390  -0.359  -0.311  -0.243  -0.153  -0.038   0.100   0.258   0.430   0.609   0.789   0.958   1.115   1.251   1.369   1.467   1.548   1.615   1.673   1.725   1.772   1.817   1.862   1.909   1.957   2.009   2.066   2.128   2.195   2.267   2.344
   4.025  -0.431  -0.430  -0.428  -0.426  -0.421  -0.411  -0.394  -0.365  -0.321  -0.257  -0.171  -0.057   0.080   0.242   0.422   0.617   0.816   1.012   1.198   1.366   1.516   1.643   1.749   1.837   1.911   1.972   2.025   2.072   2.117   2.162   2.208   2.256   2.308   2.365   2.426   2.493   2.564
   4.050  -0.428  -0.426  -0.424  -0.423  -0.419  -0.411  -0.395  -0.369  -0.329  -0.270  -0.189  -0.081   0.051   0.211   0.392   0.593   0.805   1.019   1.229   1.426   1.607   1.764   1.899   2.012   2.106   2.182   2.246   2.300   2.349   2.396   2.442   2.489   2.538   2.591   2.648   2.710   2.777
   4.075  -0.424  -0.422  -0.420  -0.419  -0.415  -0.408  -0.394  -0.371  -0.334  -0.279  -0.204  -0.102   0.025   0.179   0.356   0.556   0.770   0.994   1.219   1.437   1.643   1.829   1.994   2.135   2.254   2.350   2.430   2.498   2.555   2.608   2.657   2.706   2.755   2.807   2.861   2.920   2.983
   4.100  -0.421  -0.418  -0.416  -0.414  -0.411  -0.405  -0.392  -0.371  -0.338  -0.287  -0.216  -0.121  -0.002   0.145   0.315   0.510   0.722   0.948   1.181   1.414   1.640   1.852   2.045   2.214   2.360   2.480   2.581   2.665   2.737   2.799   2.855   2.907   2.958   3.010   3.063   3.121   3.182
   4.125  -0.419  -0.416  -0.413  -0.411  -0.408  -0.401  -0.389  -0.370  -0.339  -0.293  -0.227  -0.139  -0.026   0.113   0.276   0.464   0.671   0.896   1.131   1.372   1.612   1.842   2.057   2.252   2.424   2.572   2.698   2.803   2.892   2.967   3.032   3.091   3.147   3.202   3.257   3.314   3.375
   4.150  -0.418  -0.415  -0.411  -0.408  -0.404  -0.398  -0.387  -0.369  -0.340  -0.297  -0.236  -0.154  -0.048   0.083   0.239   0.420   0.621   0.841   1.076   1.320   1.567   1.810   2.043   2.260   2.458   2.632   2.784   2.913   3.022   3.113   3.191   3.259   3.321   3.381   3.440   3.500   3.561
   4.175  -0.418  -0.414  -0.410  -0.407  -0.402  -0.395  -0.384  -0.367  -0.339  -0.299  -0.242  -0.165  -0.066   0.059   0.207   0.381   0.576   0.793   1.025   1.269   1.519   1.769   2.014   2.247   2.466   2.665   2.843   2.996   3.128   3.237   3.330   3.411   3.482   3.548   3.612   3.676   3.740
   4.200  -0.419  -0.414  -0.410  -0.405  -0.400  -0.393  -0.381  -0.365  -0.339  -0.300  -0.247  -0.174  -0.081   0.037   0.180   0.347   0.537   0.749   0.978   1.221   1.471   1.724   1.976   2.222   2.457   2.677   2.879   3.057   3.212   3.342   3.452   3.547   3.629   3.705   3.774   3.844   3.911
   4.225  -0.420  -0.415  -0.410  -0.405  -0.399  -0.391  -0.379  -0.363  -0.338  -0.302  -0.251  -0.182  -0.093   0.020   0.156   0.319   0.504   0.712   0.939   1.179   1.429   1.683   1.939   2.193   2.440   2.676   2.898   3.098   3.276   3.428   3.558   3.669   3.765   3.850   3.928   4.003   4.074
   4.250  -0.421  -0.416  -0.410  -0.405  -0.398  -0.389  -0.377  -0.361  -0.337  -0.302  -0.254  -0.188  -0.103   0.005   0.137   0.295   0.477   0.682   0.906   1.145   1.393   1.648   1.905   2.164   2.419   2.668   2.906   3.126   3.326   3.499   3.649   3.778   3.889   3.985   4.072   4.154   4.230
   4.275  -0.420  -0.416  -0.410  -0.404  -0.397  -0.387  -0.375  -0.358  -0.335  -0.301  -0.255  -0.192  -0.111  -0.006   0.122   0.277   0.456   0.660   0.883   1.120   1.368   1.623   1.881   2.142   2.403   2.660   2.910   3.146   3.364   3.557   3.727   3.874   4.001   4.111   4.208   4.298   4.378
   4.300  -0.419  -0.415  -0.410  -0.403  -0.395  -0.385  -0.372  -0.355  -0.331  -0.299  -0.254  -0.194  -0.116  -0.014   0.111   0.264   0.441   0.644   0.866   1.103   1.352   1.606   1.865   2.127   2.390   2.654   2.913   3.161   3.395   3.606   3.795   3.960   4.103   4.227   4.335   4.433   4.519
   4.325  -0.418  -0.414  -0.409  -0.402  -0.392  -0.381  -0.367  -0.350  -0.326  -0.295  -0.252  -0.194  -0.118  -0.019   0.104   0.255   0.431   0.633   0.855   1.092   1.341   1.596   1.856   2.120   2.386   2.654   2.918   3.177   3.423   3.649   3.855   4.036   4.195   4.333   4.453   4.559   4.651
   4.350  -0.416  -0.413  -0.407  -0.400  -0.390  -0.378  -0.362  -0.344  -0.320  -0.289  -0.247  -0.191  -0.117  -0.020   0.100   0.251   0.427   0.628   0.850   1.088   1.337   1.593   1.855   2.120   2.387   2.658   2.928   3.194   3.449   3.688   3.909   4.104   4.278   4.430   4.562   4.677   4.774
   4.375  -0.413  -0.411  -0.406  -0.398  -0.387  -0.374  -0.357  -0.337  -0.311  -0.279  -0.237  -0.183  -0.110  -0.016   0.103   0.253   0.428   0.630   0.852   1.090   1.341   1.597   1.860   2.126   2.396   2.670   2.943   3.214   3.478   3.727   3.959   4.168   4.355   4.518   4.661   4.786   4.890
   4.400  -0.411  -0.409  -0.404  -0.396  -0.385  -0.370  -0.352  -0.329  -0.301  -0.268  -0.226  -0.171  -0.100  -0.007   0.112   0.260   0.436   0.638   0.860   1.099   1.350   1.607   1.871   2.139   2.411   2.687   2.963   3.239   3.508   3.766   4.008   4.227   4.425   4.600   4.753   4.886   4.998
   4.425  -0.409  -0.407  -0.402  -0.395  -0.384  -0.368  -0.348  -0.323  -0.293  -0.257  -0.212  -0.156  -0.085   0.008   0.125   0.273   0.447   0.649   0.872   1.111   1.363   1.622   1.888   2.157   2.431   2.709   2.988   3.268   3.542   3.806   4.056   4.284   4.491   4.675   4.838   4.978   5.097
   4.450  -0.407  -0.405  -0.401  -0.394  -0.383  -0.367  -0.346  -0.319  -0.285  -0.246  -0.198  -0.140  -0.067   0.026   0.143   0.291   0.465   0.666   0.889   1.129   1.382   1.642   1.909   2.180   2.456   2.736   3.018   3.300   3.578   3.848   4.103   4.338   4.552   4.744   4.914   5.062   5.188
   4.475  -0.406  -0.404  -0.400  -0.393  -0.383  -0.368  -0.346  -0.317  -0.281  -0.237  -0.185  -0.123  -0.046   0.050   0.168   0.316   0.490   0.692   0.915   1.155   1.409   1.670   1.937   2.209   2.486   2.768   3.052   3.336   3.617   3.890   4.149   4.389   4.609   4.808   4.984   5.136   5.267
