fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.350000    0.010000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.992  -1.054  -1.126  -1.208  -1.301  -1.398  -1.500  -1.604  -1.712  -1.819  -1.926  -2.031  -2.134  -2.231  -2.324  -2.404  -2.474  -2.521  -2.548  -2.548  -2.522  -2.473  -2.401  -2.317  -2.217  -2.110  -1.992  -1.876  -1.758  -1.616  -1.457  -1.295  -1.126  -0.945  -0.754  -0.556  -0.349
   3.775  -0.906  -0.934  -0.972  -1.020  -1.076  -1.144  -1.222  -1.307  -1.400  -1.496  -1.595  -1.693  -1.791  -1.884  -1.972  -2.046  -2.109  -2.152  -2.178  -2.177  -2.152  -2.106  -2.039  -1.962  -1.871  -1.769  -1.655  -1.549  -1.443  -1.314  -1.169  -1.028  -0.883  -0.727  -0.564  -0.388  -0.201
   3.800  -0.851  -0.858  -0.872  -0.893  -0.922  -0.964  -1.016  -1.078  -1.149  -1.225  -1.306  -1.388  -1.473  -1.552  -1.629  -1.692  -1.745  -1.781  -1.803  -1.800  -1.775  -1.732  -1.671  -1.601  -1.518  -1.424  -1.317  -1.219  -1.123  -1.005  -0.873  -0.747  -0.620  -0.484  -0.342  -0.186  -0.018
   3.825  -0.834  -0.833  -0.836  -0.841  -0.851  -0.868  -0.892  -0.922  -0.958  -1.003  -1.053  -1.110  -1.169  -1.230  -1.287  -1.336  -1.376  -1.405  -1.419  -1.412  -1.390  -1.350  -1.297  -1.233  -1.158  -1.070  -0.977  -0.891  -0.798  -0.685  -0.566  -0.451  -0.333  -0.211  -0.081   0.051   0.201
   3.850  -0.836  -0.834  -0.831  -0.828  -0.826  -0.824  -0.823  -0.823  -0.827  -0.838  -0.855  -0.879  -0.908  -0.940  -0.971  -0.998  -1.020  -1.034  -1.037  -1.026  -1.002  -0.966  -0.919  -0.860  -0.792  -0.715  -0.634  -0.554  -0.468  -0.365  -0.255  -0.147  -0.036   0.078   0.197   0.323   0.455
   3.875  -0.840  -0.836  -0.830  -0.823  -0.814  -0.803  -0.791  -0.777  -0.762  -0.749  -0.737  -0.727  -0.718  -0.711  -0.704  -0.696  -0.688  -0.676  -0.661  -0.640  -0.612  -0.576  -0.533  -0.480  -0.420  -0.355  -0.285  -0.212  -0.132  -0.041   0.056   0.156   0.259   0.364   0.473   0.586   0.705
   3.900  -0.842  -0.838  -0.832  -0.825  -0.814  -0.801  -0.785  -0.764  -0.738  -0.707  -0.671  -0.629  -0.585  -0.537  -0.489  -0.442  -0.397  -0.355  -0.315  -0.277  -0.239  -0.199  -0.155  -0.106  -0.053   0.003   0.064   0.131   0.203   0.283   0.368   0.459   0.554   0.650   0.750   0.854   0.963
   3.925  -0.831  -0.833  -0.831  -0.827  -0.820  -0.808  -0.791  -0.767  -0.735  -0.693  -0.641  -0.578  -0.507  -0.427  -0.343  -0.257  -0.173  -0.095  -0.022   0.042   0.100   0.153   0.203   0.253   0.303   0.355   0.409   0.468   0.533   0.603   0.678   0.760   0.845   0.933   1.024   1.119   1.219
   3.950  -0.811  -0.818  -0.822  -0.824  -0.821  -0.813  -0.799  -0.776  -0.743  -0.697  -0.637  -0.560  -0.470  -0.365  -0.250  -0.130  -0.009   0.107   0.215   0.311   0.395   0.466   0.530   0.587   0.640   0.690   0.741   0.796   0.854   0.916   0.983   1.055   1.132   1.211   1.294   1.383   1.477
   3.975  -0.779  -0.789  -0.796  -0.802  -0.805  -0.803  -0.794  -0.776  -0.747  -0.704  -0.644  -0.563  -0.463  -0.343  -0.208  -0.061   0.090   0.241   0.384   0.514   0.630   0.728   0.813   0.885   0.947   1.003   1.056   1.108   1.162   1.218   1.278   1.342   1.410   1.481   1.557   1.637   1.724
