fixed metal distribution -- based on Grevesse & Sauval (1998)
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.700000    0.040000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750  -0.765  -0.842  -0.926  -1.017  -1.116  -1.217  -1.323  -1.429  -1.537  -1.643  -1.749  -1.850  -1.949  -2.037  -2.118  -2.179  -2.224  -2.241  -2.234  -2.201  -2.143  -2.068  -1.974  -1.868  -1.749  -1.628  -1.501  -1.350  -1.182  -1.006  -0.819  -0.624  -0.420  -0.214  -0.005   0.183   0.358
   3.775  -0.639  -0.678  -0.727  -0.787  -0.857  -0.936  -1.024  -1.117  -1.214  -1.312  -1.412  -1.507  -1.601  -1.684  -1.758  -1.815  -1.857  -1.873  -1.866  -1.835  -1.781  -1.714  -1.630  -1.533  -1.421  -1.312  -1.200  -1.069  -0.923  -0.773  -0.616  -0.450  -0.275  -0.087   0.111   0.289   0.457
   3.800  -0.558  -0.571  -0.594  -0.627  -0.671  -0.726  -0.791  -0.862  -0.940  -1.021  -1.105  -1.187  -1.268  -1.339  -1.402  -1.450  -1.486  -1.498  -1.491  -1.462  -1.412  -1.352  -1.277  -1.188  -1.086  -0.988  -0.888  -0.772  -0.645  -0.515  -0.380  -0.236  -0.085   0.084   0.266   0.433   0.594
   3.825  -0.532  -0.533  -0.540  -0.552  -0.570  -0.595  -0.626  -0.665  -0.710  -0.763  -0.820  -0.881  -0.941  -0.995  -1.043  -1.082  -1.107  -1.114  -1.105  -1.077  -1.035  -0.980  -0.912  -0.831  -0.743  -0.656  -0.563  -0.457  -0.343  -0.226  -0.104   0.022   0.157   0.307   0.464   0.615   0.771
   3.850  -0.531  -0.528  -0.526  -0.524  -0.522  -0.520  -0.520  -0.526  -0.538  -0.558  -0.583  -0.614  -0.646  -0.676  -0.702  -0.723  -0.734  -0.732  -0.718  -0.691  -0.653  -0.602  -0.541  -0.470  -0.393  -0.314  -0.229  -0.132  -0.029   0.079   0.191   0.306   0.427   0.555   0.691   0.835   0.986
   3.875  -0.530  -0.525  -0.518  -0.510  -0.499  -0.486  -0.471  -0.457  -0.444  -0.432  -0.423  -0.415  -0.408  -0.401  -0.393  -0.384  -0.372  -0.354  -0.331  -0.302  -0.264  -0.218  -0.164  -0.103  -0.036   0.035   0.111   0.197   0.289   0.386   0.488   0.593   0.702   0.816   0.937   1.064   1.203
   3.900  -0.532  -0.527  -0.519  -0.510  -0.496  -0.479  -0.457  -0.430  -0.397  -0.360  -0.318  -0.272  -0.225  -0.177  -0.130  -0.086  -0.044  -0.004   0.034   0.073   0.113   0.159   0.209   0.262   0.320   0.384   0.453   0.528   0.609   0.696   0.788   0.883   0.983   1.086   1.196   1.312   1.435
   3.925  -0.533  -0.529  -0.523  -0.514  -0.501  -0.483  -0.458  -0.424  -0.381  -0.326  -0.261  -0.187  -0.106  -0.021   0.064   0.147   0.225   0.295   0.358   0.415   0.467   0.518   0.568   0.618   0.671   0.728   0.790   0.856   0.928   1.006   1.088   1.174   1.265   1.359   1.459   1.562   1.673
   3.950  -0.532  -0.530  -0.525  -0.519  -0.509  -0.492  -0.468  -0.432  -0.383  -0.319  -0.240  -0.144  -0.037   0.080   0.201   0.321   0.436   0.540   0.634   0.714   0.784   0.846   0.903   0.956   1.007   1.061   1.117   1.177   1.240   1.310   1.384   1.461   1.544   1.631   1.722   1.819   1.921
   3.975  -0.525  -0.524  -0.521  -0.517  -0.509  -0.495  -0.473  -0.439  -0.391  -0.324  -0.240  -0.134  -0.011   0.128   0.276   0.428   0.578   0.717   0.845   0.956   1.052   1.133   1.203   1.265   1.321   1.375   1.429   1.484   1.542   1.604   1.670   1.740   1.814   1.894   1.978   2.066   2.159
   4.000  -0.515  -0.515  -0.513  -0.511  -0.505  -0.495  -0.475  -0.445  -0.400  -0.336  -0.252  -0.142  -0.011   0.141   0.308   0.485   0.664   0.836   0.997   1.140   1.266   1.372   1.461   1.538   1.604   1.663   1.719   1.773   1.827   1.884   1.944   2.008   2.075   2.148   2.225   2.307   2.395
