fixed metal distribution -- based on Grevesse & Sauval (1998) solar abundances
    form     version        X           Z          logRs    logR_min    logR_max       logTs    logT_min    logT_max
       1          38    0.100000    0.060000          37   -8.000000    1.000000         138    3.750000    8.700000

   logT                       logR = logRho - 3*logT + 18
          -8.000  -7.750  -7.500  -7.250  -7.000  -6.750  -6.500  -6.250  -6.000  -5.750  -5.500  -5.250  -5.000  -4.750  -4.500  -4.250  -4.000  -3.750  -3.500  -3.250  -3.000  -2.750  -2.500  -2.250  -2.000  -1.750  -1.500  -1.250  -1.000  -0.750  -0.500  -0.250   0.000   0.250   0.500   0.750   1.000

   3.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.885  -1.984  -2.083  -2.184  -2.283  -2.382  -2.476  -2.566  -2.646  -2.718  -2.771  -2.808  -2.819  -2.807  -2.765  -2.695  -2.599  -2.475  -2.337  -2.181  -1.996  -1.785  -1.568  -1.339  -1.111  -0.880  -0.655  -0.434  -0.269  -0.143
   3.775   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.637  -1.711  -1.792  -1.882  -1.973  -2.067  -2.158  -2.248  -2.328  -2.402  -2.457  -2.499  -2.515  -2.510  -2.476  -2.415  -2.334  -2.232  -2.111  -1.970  -1.824  -1.667  -1.476  -1.258  -1.045  -0.825  -0.587  -0.335  -0.166  -0.048
   3.800   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.460  -1.509  -1.568  -1.637  -1.710  -1.789  -1.867  -1.947  -2.018  -2.085  -2.136  -2.175  -2.192  -2.190  -2.161  -2.108  -2.040  -1.955  -1.850  -1.725  -1.607  -1.488  -1.322  -1.125  -0.930  -0.727  -0.494  -0.238  -0.062   0.069
   3.825   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.365  -1.386  -1.414  -1.450  -1.493  -1.542  -1.597  -1.653  -1.708  -1.758  -1.800  -1.829  -1.843  -1.839  -1.813  -1.770  -1.712  -1.638  -1.544  -1.441  -1.346  -1.238  -1.096  -0.936  -0.768  -0.585  -0.373  -0.159   0.044   0.209
   3.850   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.319  -1.317  -1.316  -1.319  -1.329  -1.345  -1.369  -1.396  -1.425  -1.451  -1.472  -1.486  -1.488  -1.478  -1.453  -1.414  -1.362  -1.297  -1.218  -1.130  -1.043  -0.946  -0.831  -0.701  -0.558  -0.401  -0.234  -0.052   0.151   0.372
   3.875   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.267  -1.251  -1.237  -1.225  -1.215  -1.207  -1.198  -1.189  -1.178  -1.163  -1.144  -1.119  -1.086  -1.047  -0.998  -0.940  -0.872  -0.797  -0.719  -0.634  -0.536  -0.426  -0.304  -0.170  -0.026   0.133   0.313   0.524
   3.900   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.249  -1.222  -1.191  -1.155  -1.114  -1.070  -1.023  -0.975  -0.925  -0.877  -0.829  -0.782  -0.736  -0.688  -0.637  -0.581  -0.520  -0.453  -0.383  -0.307  -0.221  -0.126  -0.022   0.092   0.220   0.360   0.512   0.677
   3.925   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.251  -1.217  -1.173  -1.121  -1.058  -0.987  -0.907  -0.824  -0.737  -0.652  -0.570  -0.493  -0.422  -0.357  -0.295  -0.235  -0.173  -0.110  -0.046   0.024   0.100   0.185   0.276   0.377   0.490   0.612   0.737   0.876
   3.950   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.254  -1.219  -1.171  -1.109  -1.032  -0.941  -0.837  -0.723  -0.603  -0.481  -0.363  -0.252  -0.153  -0.062   0.017   0.089   0.157   0.222   0.286   0.351   0.422   0.499   0.582   0.673   0.774   0.881   0.992   1.107
   3.975   0.000   0.000   0.000   0.000   0.000   0.000   0.000  -1.253  -1.250  -1.237  -1.210  -1.167  -1.107  -1.026  -0.927  -0.806  -0.671  -0.524  -0.372  -0.220  -0.075   0.058   0.179   0.284   0.376   0.458   0.533   0.601   0.667   0.736   0.808   0.885   0.967   1.058   1.154   1.249   1.352
